,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_1506,0.0,0.0,0.0,2.61326305494353e-05,0.0,0.0
rna_iso-ID_1245,0.0,0.0,0.0,2.61127364162326e-05,0.0,0.0
rna-ID_1727,0.0,0.0,0.0,2.6100375704788763e-05,0.0,0.0
rna_iso-ID_1352,0.0,0.0,0.0,2.606068043561936e-05,0.0,0.0
methyl-ID_1800,0.0,0.0,0.0,2.6023110407246017e-05,0.0,0.0
rna-ID_172,0.0,0.0,0.0,2.5965596426645085e-05,0.0,0.0
rna-ID_1418,0.0,0.0,0.0,2.595631854050697e-05,0.0,0.0
rna-ID_1304,0.0,0.0,0.0,2.5929768357899978e-05,0.0,0.0
rna_iso-ID_946,0.0,0.0,0.0,2.5921822612192453e-05,0.0,0.0
rna-ID_181,0.0,0.0,0.0,2.5900134912516908e-05,0.0,0.0
rna_iso-ID_1072,0.0,0.0,0.0,2.587725733584711e-05,0.0,0.0
rna_iso-ID_148,0.0,0.0,0.0,2.5840376119248312e-05,0.0,0.0
rna-ID_1709,0.0,0.0,0.0,2.57816109958636e-05,0.0,0.0
rna-ID_1350,0.0,0.0,0.0,2.5773607079365895e-05,0.0,0.0
rna_iso-ID_792,0.0,0.0,0.0,2.5770253688378192e-05,0.0,0.0
rna_iso-ID_856,0.0,0.0,0.0,2.5727506449291883e-05,0.0,0.0
methyl-ID_988,0.0,0.0,0.0,2.5657235414231052e-05,0.0,0.0
rna_iso-ID_913,0.0,0.0,0.0,2.565436251684219e-05,0.0,0.0
rna-ID_996,0.0,0.0,0.0,2.56417376633193e-05,0.0,0.0
rna-ID_1032,0.0,4.990629686526795e-06,0.0,2.0639144052434173e-05,0.0,0.0
rna_iso-ID_671,0.0,0.0,0.0,2.5613702845825933e-05,0.0,0.0
rna-ID_445,0.0,0.0,0.0,2.5589875145340048e-05,0.0,0.0
rna_iso-ID_1045,0.0,0.0,0.0,2.554871523368582e-05,0.0,0.0
rna_iso-ID_281,0.0,0.0,0.0,2.550955627644719e-05,0.0,0.0
rna_iso-ID_414,0.0,0.0,0.0,2.5497960032933074e-05,0.0,0.0
methyl-ID_747,0.0,0.0,0.0,2.5460476588296134e-05,0.0,0.0
rna_iso-ID_696,0.0,0.0,0.0,2.5438193542217642e-05,0.0,0.0
methyl-ID_521,0.0,0.0,0.0,2.5425757756584827e-05,0.0,0.0
methyl-ID_1637,0.0,0.0,0.0,2.5421464612472816e-05,0.0,0.0
rna_iso-ID_1857,0.0,0.0,0.0,2.540330443444397e-05,0.0,0.0
rna_iso-ID_1390,0.0,0.0,0.0,2.5393558259201516e-05,0.0,0.0
methyl-ID_701,0.0,0.0,0.0,2.538656061393416e-05,0.0,0.0
rna_iso-ID_1012,0.0,0.0,0.0,2.538391192606536e-05,0.0,0.0
rna_iso-ID_342,0.0,0.0,0.0,2.537541491279715e-05,0.0,0.0
rna-ID_1742,0.0,0.0,0.0,2.534187754875688e-05,0.0,0.0
methyl-ID_1921,0.0,0.0,0.0,2.5329909836273946e-05,0.0,0.0
rna-ID_187,0.0,0.0,0.0,2.532928666765991e-05,0.0,0.0
rna_iso-ID_1851,0.0,0.0,0.0,2.532506567096098e-05,0.0,0.0
rna_iso-ID_991,0.0,0.0,0.0,2.526644775866113e-05,0.0,0.0
methyl-ID_1876,0.0,0.0,0.0,2.5263217689334924e-05,0.0,0.0
rna-ID_229,0.0,0.0,0.0,2.5254956625894147e-05,0.0,0.0
methyl-ID_1909,0.0,0.0,0.0,2.523687570465389e-05,0.0,0.0
methyl-ID_1502,0.0,0.0,0.0,2.5211839121613563e-05,0.0,0.0
rna-ID_1178,0.0,0.0,0.0,2.520144820315152e-05,0.0,0.0
rna_iso-ID_83,0.0,0.0,0.0,2.5099888147780436e-05,0.0,0.0
rna_iso-ID_1319,0.0,0.0,0.0,2.5055578637207647e-05,0.0,0.0
rna-ID_793,0.0,0.0,0.0,2.503052159233013e-05,0.0,0.0
rna-ID_1332,0.0,0.0,0.0,2.5013004143456753e-05,0.0,0.0
methyl-ID_283,0.0,0.0,0.0,2.500562950331366e-05,0.0,0.0
rna-ID_645,0.0,0.0,0.0,2.4972486038157408e-05,0.0,0.0
rna_iso-ID_899,0.0,0.0,0.0,2.496042398433785e-05,0.0,0.0
rna_iso-ID_1465,0.0,0.0,0.0,2.495456169542611e-05,0.0,0.0
rna_iso-ID_1608,0.0,0.0,0.0,2.492627012468126e-05,0.0,0.0
rna-ID_702,0.0,0.0,0.0,2.4920277488863852e-05,0.0,0.0
rna_iso-ID_1675,0.0,0.0,0.0,2.488799373018269e-05,0.0,0.0
rna-ID_85,0.0,0.0,0.0,2.4854555601796527e-05,0.0,0.0
rna_iso-ID_434,0.0,0.0,0.0,2.4837895193554883e-05,0.0,0.0
rna_iso-ID_622,0.0,0.0,0.0,2.4809972031943738e-05,0.0,0.0
rna_iso-ID_1994,0.0,0.0,0.0,2.4808196263625107e-05,0.0,0.0
rna-ID_1891,0.0,4.699566183558348e-09,0.0,2.4774221999485266e-05,0.0,0.0
rna_iso-ID_1589,0.0,0.0,0.0,2.473277046256348e-05,0.0,0.0
rna-ID_121,0.0,0.0,0.0,2.4697795896665756e-05,0.0,0.0
rna-ID_3,0.0,0.0,0.0,2.4650103522553048e-05,0.0,0.0
methyl-ID_622,0.0,0.0,0.0,2.4634680455480965e-05,0.0,0.0
rna-ID_1522,0.0,0.0,0.0,2.4608943919875868e-05,0.0,0.0
rna_iso-ID_1252,0.0,0.0,0.0,2.4596288654021973e-05,0.0,0.0
methyl-ID_909,0.0,0.0,0.0,2.459152880899929e-05,0.0,0.0
rna-ID_1538,0.0,0.0,0.0,2.457756628922607e-05,0.0,0.0
rna-ID_974,0.0,3.881470854571271e-07,0.0,2.4158191347895467e-05,0.0,0.0
rna_iso-ID_659,0.0,0.0,0.0,2.4505245515717243e-05,0.0,0.0
rna-ID_1794,0.0,0.0,0.0,2.45040424101918e-05,0.0,0.0
rna-ID_1099,0.0,0.0,0.0,2.4492533118635357e-05,0.0,0.0
methyl-ID_626,0.0,0.0,0.0,2.4491038067381753e-05,0.0,0.0
rna-ID_772,0.0,0.0,0.0,2.4469077124814435e-05,0.0,0.0
rna_iso-ID_1148,0.0,0.0,0.0,2.4459738427185742e-05,0.0,0.0
rna-ID_1447,0.0,0.0,0.0,2.44532750749377e-05,0.0,0.0
methyl-ID_1450,0.0,0.0,0.0,2.4450815977485736e-05,0.0,0.0
rna-ID_236,0.0,3.4753296810215464e-13,0.0,2.4381829937790966e-05,0.0,0.0
methyl-ID_1096,0.0,0.0,0.0,2.4379643040682783e-05,0.0,0.0
rna_iso-ID_1003,0.0,0.0,0.0,2.430215531838033e-05,0.0,0.0
methyl-ID_523,0.0,0.0,0.0,2.4302117016371103e-05,0.0,0.0
rna_iso-ID_1886,0.0,0.0,0.0,2.4301532662466777e-05,0.0,0.0
rna-ID_1045,0.0,0.0,0.0,2.4271830327839466e-05,0.0,0.0
methyl-ID_1554,0.0,0.0,0.0,2.4219584028196464e-05,0.0,0.0
rna_iso-ID_17,0.0,0.0,0.0,2.421811515801435e-05,0.0,0.0
methyl-ID_237,0.0,0.0,0.0,2.419976219497441e-05,0.0,0.0
rna-ID_799,0.0,0.0,0.0,2.419058676180108e-05,0.0,0.0
rna_iso-ID_32,0.0,0.0,0.0,2.4141221286770122e-05,0.0,0.0
methyl-ID_1869,0.0,0.0,0.0,2.4122941546812634e-05,0.0,0.0
rna_iso-ID_1295,0.0,0.0,0.0,2.4106625664286994e-05,0.0,0.0
rna-ID_530,0.0,0.0,0.0,2.4039791522276445e-05,0.0,0.0
rna-ID_1149,0.0,0.0,0.0,2.4025116479544883e-05,0.0,0.0
methyl-ID_439,0.0,0.0,0.0,2.4003337742230434e-05,0.0,0.0
rna-ID_1915,0.0,0.0,0.0,2.3988943378618046e-05,0.0,0.0
rna-ID_1718,0.0,0.0,0.0,2.3940404704217632e-05,0.0,0.0
rna_iso-ID_397,0.0,0.0,0.0,2.3926884232007456e-05,0.0,0.0
methyl-ID_1479,0.0,0.0,0.0,2.3910309812083404e-05,0.0,0.0
rna-ID_126,0.0,0.0,0.0,2.3871827205632807e-05,0.0,0.0
rna_iso-ID_249,0.0,0.0,0.0,2.38310041930813e-05,0.0,0.0
rna_iso-ID_55,0.0,0.0,0.0,2.378069345776853e-05,0.0,0.0
rna-ID_389,0.0,0.0,0.0,2.377989714900378e-05,0.0,0.0
rna_iso-ID_1843,0.0,0.0,0.0,2.377730740486105e-05,0.0,0.0
rna_iso-ID_52,0.0,0.0,0.0,2.368562755481371e-05,0.0,0.0
rna-ID_1462,0.0,0.0,0.0,2.3630679588785954e-05,0.0,0.0
methyl-ID_1827,0.0,0.0,0.0,2.3608346750642686e-05,0.0,0.0
rna_iso-ID_1610,0.0,0.0,0.0,2.3589116160493053e-05,0.0,0.0
methyl-ID_1566,0.0,0.0,0.0,2.3573704427767653e-05,0.0,0.0
rna_iso-ID_1334,0.0,0.0,0.0,2.3550578416536262e-05,0.0,0.0
rna_iso-ID_1257,0.0,0.0,0.0,2.3515938636493727e-05,0.0,0.0
rna_iso-ID_156,0.0,0.0,0.0,2.3474423253886155e-05,0.0,0.0
rna_iso-ID_1632,0.0,0.0,0.0,2.3466637213869393e-05,0.0,0.0
rna_iso-ID_544,0.0,0.0,0.0,2.3443825804257054e-05,0.0,0.0
rna_iso-ID_1025,0.0,0.0,0.0,2.342888163541562e-05,0.0,0.0
rna-ID_260,0.0,0.0,0.0,2.335462640553719e-05,0.0,0.0
rna-ID_1083,0.0,0.0,0.0,2.334904741329596e-05,0.0,0.0
rna_iso-ID_1713,0.0,0.0,0.0,2.334398273319272e-05,0.0,0.0
rna-ID_697,0.0,0.0,0.0,2.3305623218875386e-05,0.0,0.0
rna-ID_564,0.0,2.1497404814143154e-17,0.0,2.3246901827182058e-05,0.0,0.0
rna-ID_206,0.0,0.0,0.0,2.319284791243161e-05,0.0,0.0
rna-ID_1417,0.0,0.0,0.0,2.3188716196329722e-05,0.0,0.0
rna_iso-ID_430,0.0,0.0,0.0,2.316619391908346e-05,0.0,0.0
rna-ID_313,0.0,0.0,0.0,2.313412499541863e-05,0.0,0.0
rna-ID_427,0.0,0.0,0.0,2.309946529170829e-05,0.0,0.0
rna-ID_1965,0.0,0.0,0.0,2.3052041800764424e-05,0.0,0.0
methyl-ID_277,0.0,0.0,0.0,2.3051773743434483e-05,0.0,0.0
methyl-ID_301,0.0,0.0,0.0,2.300457176161592e-05,0.0,0.0
methyl-ID_968,0.0,0.0,0.0,2.2965290350191374e-05,0.0,0.0
rna-ID_1144,0.0,0.0,0.0,2.294498474770952e-05,0.0,0.0
rna-ID_1907,0.0,0.0,0.0,2.289928497231014e-05,0.0,0.0
rna_iso-ID_684,0.0,0.0,0.0,2.2858942860888628e-05,0.0,0.0
methyl-ID_171,0.0,0.0,0.0,2.2853897333261207e-05,0.0,0.0
rna-ID_1774,0.0,0.0,0.0,2.2841744369084943e-05,0.0,0.0
methyl-ID_687,0.0,0.0,0.0,2.281798773026843e-05,0.0,0.0
methyl-ID_1929,0.0,0.0,0.0,2.27842333105491e-05,0.0,0.0
methyl-ID_163,0.0,0.0,0.0,2.2784233310549097e-05,0.0,0.0
rna-ID_1393,0.0,0.0,0.0,2.2742987770951645e-05,0.0,0.0
rna_iso-ID_261,0.0,0.0,0.0,2.2741553128577918e-05,0.0,0.0
rna_iso-ID_910,0.0,0.0,0.0,2.2730138156342375e-05,0.0,0.0
rna_iso-ID_1212,0.0,0.0,0.0,2.269252912959929e-05,0.0,0.0
rna-ID_1948,0.0,0.0,0.0,2.2665164534824242e-05,0.0,0.0
rna-ID_1236,0.0,0.0,0.0,2.2643261335472055e-05,0.0,0.0
rna-ID_1419,0.0,0.0,0.0,2.2639977625961526e-05,0.0,0.0
rna_iso-ID_1051,0.0,0.0,0.0,2.2601737057442263e-05,0.0,0.0
rna_iso-ID_1350,0.0,0.0,0.0,2.2574065366103932e-05,0.0,0.0
rna_iso-ID_690,0.0,0.0,0.0,2.257320615874434e-05,0.0,0.0
methyl-ID_63,0.0,0.0,0.0,2.2560395781428475e-05,0.0,0.0
methyl-ID_1774,0.0,0.0,0.0,2.250952388444456e-05,0.0,0.0
rna_iso-ID_1592,0.0,0.0,0.0,2.248676870917757e-05,0.0,0.0
methyl-ID_1799,0.0,0.0,0.0,2.2452306829074587e-05,0.0,0.0
rna_iso-ID_147,0.0,0.0,0.0,2.243808053317675e-05,0.0,0.0
methyl-ID_182,0.0,0.0,0.0,2.24174426274304e-05,0.0,0.0
rna-ID_1040,0.0,0.0,0.0,2.2405348881252443e-05,0.0,0.0
rna-ID_237,0.0,0.0,0.0,2.2405348881252443e-05,0.0,0.0
rna_iso-ID_2,0.0,0.0,0.0,2.239205520798497e-05,0.0,0.0
rna-ID_1838,0.0,0.0,0.0,2.2379866409185204e-05,0.0,0.0
rna-ID_319,0.0,2.2289962717387956e-05,0.0,0.0,0.0,0.0
rna_iso-ID_885,0.0,0.0,0.0,2.2278289312386482e-05,0.0,0.0
rna_iso-ID_1033,0.0,0.0,0.0,2.218759431701455e-05,0.0,0.0
rna_iso-ID_1653,0.0,0.0,0.0,2.2113195957415713e-05,0.0,0.0
rna_iso-ID_1330,0.0,0.0,0.0,2.2084683361298396e-05,0.0,0.0
methyl-ID_656,0.0,0.0,0.0,2.2053702630829218e-05,0.0,0.0
rna-ID_359,0.0,0.0,0.0,2.204050823273997e-05,0.0,0.0
rna_iso-ID_1670,0.0,0.0,0.0,2.2023141894338658e-05,0.0,0.0
rna_iso-ID_142,0.0,0.0,0.0,2.200967627440349e-05,0.0,0.0
rna-ID_1489,0.0,0.0,0.0,2.2008932392967356e-05,0.0,0.0
rna-ID_1585,0.0,0.0,0.0,2.198470223999533e-05,0.0,0.0
rna-ID_609,0.0,0.0,0.0,2.1940793321039893e-05,0.0,0.0
methyl-ID_1790,0.0,0.0,0.0,2.1930787683088932e-05,0.0,0.0
rna_iso-ID_560,0.0,0.0,0.0,2.1899502293548878e-05,0.0,0.0
rna_iso-ID_1414,0.0,0.0,0.0,2.186536058981534e-05,0.0,0.0
rna-ID_1849,0.0,0.0,0.0,2.184585563267643e-05,0.0,0.0
rna_iso-ID_1820,0.0,0.0,0.0,2.1809076812096787e-05,0.0,0.0
rna_iso-ID_115,0.0,0.0,0.0,2.180548814198664e-05,0.0,0.0
rna_iso-ID_1986,0.0,0.0,0.0,2.1801370852024976e-05,0.0,0.0
rna_iso-ID_658,0.0,0.0,0.0,2.1778500526708422e-05,0.0,0.0
methyl-ID_977,0.0,0.0,0.0,2.1691749676054934e-05,0.0,0.0
rna_iso-ID_928,0.0,0.0,0.0,2.1650053373008715e-05,0.0,0.0
rna-ID_1758,0.0,2.164674426766671e-05,0.0,0.0,0.0,0.0
methyl-ID_1738,0.0,0.0,0.0,2.1624628596603997e-05,0.0,0.0
methyl-ID_1654,0.0,0.0,0.0,2.1624628596603997e-05,0.0,0.0
rna_iso-ID_697,0.0,0.0,0.0,2.1607275869280797e-05,0.0,0.0
methyl-ID_1695,0.0,0.0,0.0,2.1591549213981636e-05,0.0,0.0
methyl-ID_39,0.0,0.0,0.0,2.154145694815553e-05,0.0,0.0
rna_iso-ID_1399,0.0,0.0,0.0,2.153767023914838e-05,0.0,0.0
rna_iso-ID_337,0.0,0.0,0.0,2.151888615001074e-05,0.0,0.0
rna-ID_1817,0.0,0.0,0.0,2.1512154725771353e-05,0.0,0.0
rna-ID_1359,0.0,0.0,0.0,2.147592405945944e-05,0.0,0.0
methyl-ID_367,0.0,0.0,0.0,2.1442581544891692e-05,0.0,0.0
rna_iso-ID_443,0.0,0.0,0.0,2.1422215384914547e-05,0.0,0.0
rna-ID_1559,0.0,0.0,0.0,2.1417297267277195e-05,0.0,0.0
rna_iso-ID_1395,0.0,0.0,0.0,2.141205503670802e-05,0.0,0.0
methyl-ID_1125,0.0,0.0,0.0,2.136886793885517e-05,0.0,0.0
methyl-ID_60,0.0,0.0,0.0,2.134660985581647e-05,0.0,0.0
methyl-ID_1302,0.0,0.0,0.0,2.1292959883912025e-05,0.0,0.0
methyl-ID_1791,0.0,0.0,0.0,2.1286422516843326e-05,0.0,0.0
rna_iso-ID_1897,0.0,0.0,0.0,2.1284671664263912e-05,0.0,0.0
rna_iso-ID_852,0.0,0.0,0.0,2.1268982553271784e-05,0.0,0.0
rna_iso-ID_227,0.0,0.0,0.0,2.124387212723118e-05,0.0,0.0
rna_iso-ID_1536,0.0,0.0,0.0,2.1243515568938036e-05,0.0,0.0
methyl-ID_788,0.0,0.0,0.0,2.121613390318112e-05,0.0,0.0
rna_iso-ID_1055,0.0,0.0,0.0,2.1202170752253325e-05,0.0,0.0
rna_iso-ID_263,0.0,0.0,0.0,2.1183833673857704e-05,0.0,0.0
rna-ID_614,0.0,0.0,0.0,2.1159934926964133e-05,0.0,0.0
rna_iso-ID_284,0.0,0.0,0.0,2.1122355442672178e-05,0.0,0.0
methyl-ID_1711,0.0,0.0,0.0,2.1098357373394214e-05,0.0,0.0
rna-ID_374,0.0,0.0,0.0,2.1068664136541354e-05,0.0,0.0
rna_iso-ID_1366,0.0,0.0,0.0,2.1066405835650457e-05,0.0,0.0
rna_iso-ID_389,0.0,0.0,0.0,2.104217546459832e-05,0.0,0.0
rna_iso-ID_595,0.0,0.0,0.0,2.1024468655709642e-05,0.0,0.0
rna-ID_1118,0.0,0.0,0.0,2.1021496472408385e-05,0.0,0.0
rna_iso-ID_1674,0.0,0.0,0.0,2.1012021995799213e-05,0.0,0.0
rna_iso-ID_290,0.0,0.0,0.0,2.0979707702312683e-05,0.0,0.0
rna-ID_464,0.0,0.0,0.0,2.0965683507437454e-05,0.0,0.0
rna_iso-ID_1069,0.0,0.0,0.0,2.0954323837400346e-05,0.0,0.0
rna_iso-ID_1079,0.0,0.0,0.0,2.094605007680613e-05,0.0,0.0
rna_iso-ID_1080,0.0,0.0,0.0,2.092017861891504e-05,0.0,0.0
rna-ID_778,0.0,0.0,0.0,2.0912345764653e-05,0.0,0.0
rna_iso-ID_834,0.0,0.0,0.0,2.0908045689132033e-05,0.0,0.0
methyl-ID_369,0.0,0.0,0.0,2.086497030754226e-05,0.0,0.0
rna-ID_1008,0.0,0.0,0.0,2.0829673955193604e-05,0.0,0.0
rna-ID_272,0.0,0.0,0.0,2.0800639172233367e-05,0.0,0.0
rna_iso-ID_1889,0.0,0.0,0.0,2.07787844814345e-05,0.0,0.0
rna_iso-ID_585,0.0,0.0,0.0,2.0762461775726227e-05,0.0,0.0
rna-ID_1261,0.0,0.0,0.0,2.0759368096855872e-05,0.0,0.0
methyl-ID_495,0.0,0.0,0.0,2.075391096260003e-05,0.0,0.0
rna_iso-ID_1311,0.0,0.0,0.0,2.072904338398094e-05,0.0,0.0
rna_iso-ID_279,0.0,0.0,0.0,2.0728881176828074e-05,0.0,0.0
rna-ID_690,0.0,0.0,0.0,2.0686030029667532e-05,0.0,0.0
rna-ID_1023,0.0,0.0,0.0,2.0684054732872586e-05,0.0,0.0
rna_iso-ID_1965,0.0,0.0,0.0,2.0680648441728337e-05,0.0,0.0
rna_iso-ID_1289,0.0,0.0,0.0,2.0674120921119e-05,0.0,0.0
rna_iso-ID_1202,0.0,0.0,0.0,2.0612735239850795e-05,0.0,0.0
rna_iso-ID_57,0.0,0.0,0.0,2.057288620776146e-05,0.0,0.0
rna_iso-ID_380,0.0,0.0,0.0,2.057262175020022e-05,0.0,0.0
rna_iso-ID_1606,0.0,0.0,0.0,2.05640534957216e-05,0.0,0.0
rna-ID_1317,0.0,0.0,0.0,2.0561200969065555e-05,0.0,0.0
methyl-ID_29,0.0,0.0,0.0,2.0523976343219163e-05,0.0,0.0
rna_iso-ID_381,0.0,0.0,0.0,2.0518609570196906e-05,0.0,0.0
rna_iso-ID_1280,0.0,0.0,0.0,2.0508753595202792e-05,0.0,0.0
rna_iso-ID_1557,0.0,0.0,0.0,2.049857317235986e-05,0.0,0.0
rna_iso-ID_1445,0.0,0.0,0.0,2.0451339558865168e-05,0.0,0.0
methyl-ID_543,0.0,0.0,0.0,2.0437766298897994e-05,0.0,0.0
rna_iso-ID_208,0.0,0.0,0.0,2.0429252634725087e-05,0.0,0.0
rna_iso-ID_1373,0.0,0.0,0.0,2.0405481635697882e-05,0.0,0.0
rna_iso-ID_1380,0.0,0.0,0.0,2.040262464630251e-05,0.0,0.0
rna-ID_412,0.0,0.0,0.0,2.0401291531356835e-05,0.0,0.0
rna-ID_870,0.0,0.0,0.0,2.0395071683205355e-05,0.0,0.0
rna-ID_1599,0.0,0.0,0.0,2.0394906774554283e-05,0.0,0.0
rna_iso-ID_689,0.0,0.0,0.0,2.038540607639066e-05,0.0,0.0
methyl-ID_635,0.0,0.0,0.0,2.037848029124111e-05,0.0,0.0
rna_iso-ID_1534,0.0,0.0,0.0,2.0316505885677333e-05,0.0,0.0
rna_iso-ID_1516,0.0,0.0,0.0,2.029919698246693e-05,0.0,0.0
rna_iso-ID_107,0.0,0.0,0.0,2.0279988130783462e-05,0.0,0.0
rna_iso-ID_245,0.0,0.0,0.0,2.0247066713973312e-05,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,2.0225531448477724e-05,0.0,0.0
methyl-ID_1208,0.0,0.0,0.0,2.0172573118038127e-05,0.0,0.0
rna-ID_1844,0.0,0.0,0.0,2.01409607125105e-05,0.0,0.0
rna-ID_1227,0.0,0.0,0.0,2.0140882840996448e-05,0.0,0.0
rna-ID_671,0.0,0.0,0.0,2.0095277236375563e-05,0.0,0.0
rna_iso-ID_814,0.0,0.0,0.0,2.006644799873626e-05,0.0,0.0
methyl-ID_1043,0.0,0.0,0.0,2.0037297441054146e-05,0.0,0.0
rna_iso-ID_299,0.0,0.0,0.0,1.9979124866719245e-05,0.0,0.0
rna_iso-ID_1346,0.0,0.0,0.0,1.997887337701584e-05,0.0,0.0
rna-ID_176,0.0,0.0,0.0,1.9977840125298948e-05,0.0,0.0
rna_iso-ID_815,0.0,0.0,0.0,1.996354988967289e-05,0.0,0.0
rna_iso-ID_1078,0.0,0.0,0.0,1.994830513966015e-05,0.0,0.0
rna-ID_1920,0.0,0.0,0.0,1.992568007173857e-05,0.0,0.0
rna_iso-ID_606,0.0,0.0,0.0,1.9899898945244507e-05,0.0,0.0
rna-ID_1,0.0,0.0,0.0,1.9839133276266994e-05,0.0,0.0
rna_iso-ID_842,0.0,0.0,0.0,1.981463809146896e-05,0.0,0.0
methyl-ID_895,0.0,0.0,0.0,1.9801724976302372e-05,0.0,0.0
rna-ID_1935,0.0,0.0,0.0,1.9762218371743734e-05,0.0,0.0
methyl-ID_1521,0.0,0.0,0.0,1.9735188177923764e-05,0.0,0.0
methyl-ID_1499,0.0,0.0,0.0,1.9733152404298267e-05,0.0,0.0
rna-ID_334,0.0,0.0,0.0,1.9722199943648533e-05,0.0,0.0
methyl-ID_1873,0.0,0.0,0.0,1.9713360917611226e-05,0.0,0.0
rna_iso-ID_1819,0.0,0.0,0.0,1.968963999905413e-05,0.0,0.0
methyl-ID_45,0.0,0.0,0.0,1.9677292404565135e-05,0.0,0.0
rna_iso-ID_1660,0.0,0.0,0.0,1.9623248085234493e-05,0.0,0.0
methyl-ID_264,0.0,0.0,0.0,1.9598790467282306e-05,0.0,0.0
rna_iso-ID_1065,0.0,0.0,0.0,1.9585927396882944e-05,0.0,0.0
rna_iso-ID_1939,0.0,0.0,0.0,1.955857221397449e-05,0.0,0.0
rna-ID_108,0.0,0.0,0.0,1.954639923297864e-05,0.0,0.0
rna-ID_47,0.0,0.0,0.0,1.9524492608234485e-05,0.0,0.0
rna-ID_309,0.0,0.0,0.0,1.9503812898401695e-05,0.0,0.0
rna-ID_1280,0.0,0.0,0.0,1.947959710828541e-05,0.0,0.0
rna_iso-ID_1791,0.0,0.0,0.0,1.9420050103419583e-05,0.0,0.0
methyl-ID_1413,0.0,0.0,0.0,1.940889508345149e-05,0.0,0.0
rna_iso-ID_1052,0.0,0.0,0.0,1.9376422185744124e-05,0.0,0.0
rna_iso-ID_688,0.0,0.0,0.0,1.936454436346877e-05,0.0,0.0
rna_iso-ID_250,0.0,0.0,0.0,1.9358487199256497e-05,0.0,0.0
rna_iso-ID_1119,0.0,0.0,0.0,1.933663251089565e-05,0.0,0.0
rna_iso-ID_269,0.0,0.0,0.0,1.9331201594688376e-05,0.0,0.0
methyl-ID_900,0.0,0.0,0.0,1.929230732417255e-05,0.0,0.0
methyl-ID_1512,0.0,0.0,0.0,1.9290367961341145e-05,0.0,0.0
rna_iso-ID_511,0.0,0.0,0.0,1.9283530934033807e-05,0.0,0.0
rna_iso-ID_1077,0.0,0.0,0.0,1.9217936385040303e-05,0.0,0.0
rna-ID_1367,0.0,0.0,0.0,1.9211212584119588e-05,0.0,0.0
methyl-ID_136,0.0,0.0,0.0,1.9208264458061193e-05,0.0,0.0
rna_iso-ID_1076,0.0,0.0,0.0,1.9193813110116128e-05,0.0,0.0
rna_iso-ID_826,0.0,0.0,0.0,1.9176600289119286e-05,0.0,0.0
rna-ID_60,0.0,0.0,0.0,1.9175736369159136e-05,0.0,0.0
rna-ID_1797,0.0,0.0,0.0,1.916407511210206e-05,0.0,0.0
rna-ID_444,0.0,0.0,0.0,1.910367195639966e-05,0.0,0.0
rna_iso-ID_97,0.0,0.0,0.0,1.908107985347722e-05,0.0,0.0
rna_iso-ID_1171,0.0,0.0,0.0,1.9058459925892936e-05,0.0,0.0
rna-ID_1175,0.0,0.0,0.0,1.9049658681020436e-05,0.0,0.0
rna-ID_695,0.0,0.0,0.0,1.9030539315649234e-05,0.0,0.0
rna-ID_1388,0.0,0.0,0.0,1.901091546965103e-05,0.0,0.0
rna-ID_1199,0.0,0.0,0.0,1.9007715479999875e-05,0.0,0.0
rna_iso-ID_963,0.0,0.0,0.0,1.899263928879332e-05,0.0,0.0
rna-ID_1251,0.0,0.0,0.0,1.8931293063862524e-05,0.0,0.0
methyl-ID_1470,0.0,0.0,0.0,1.8925774602203163e-05,0.0,0.0
rna_iso-ID_1392,0.0,0.0,0.0,1.892504862055175e-05,0.0,0.0
rna_iso-ID_258,0.0,0.0,0.0,1.8904967274241105e-05,0.0,0.0
methyl-ID_1941,0.0,0.0,0.0,1.890001977260747e-05,0.0,0.0
rna_iso-ID_35,0.0,0.0,0.0,1.889172987258205e-05,0.0,0.0
rna-ID_1787,0.0,0.0,0.0,1.888449255917661e-05,0.0,0.0
rna-ID_1532,0.0,0.0,0.0,1.888342984506586e-05,0.0,0.0
rna_iso-ID_1255,0.0,0.0,0.0,1.8867921046488482e-05,0.0,0.0
rna-ID_1360,0.0,0.0,0.0,1.8857080965934257e-05,0.0,0.0
rna-ID_10,0.0,0.0,0.0,1.883250043801518e-05,0.0,0.0
rna-ID_91,0.0,0.0,0.0,1.882467539152989e-05,0.0,0.0
rna-ID_1044,0.0,0.0,0.0,1.876805198814654e-05,0.0,0.0
rna-ID_1974,0.0,0.0,0.0,1.871881486485922e-05,0.0,0.0
rna-ID_1726,0.0,1.8716701585791448e-05,0.0,0.0,0.0,0.0
rna-ID_820,0.0,0.0,0.0,1.870603778681716e-05,0.0,0.0
methyl-ID_1924,0.0,0.0,0.0,1.865703694166481e-05,0.0,0.0
methyl-ID_453,0.0,0.0,0.0,1.8653660466292943e-05,0.0,0.0
methyl-ID_1918,0.0,0.0,0.0,1.865127936119368e-05,0.0,0.0
rna-ID_547,0.0,0.0,0.0,1.864975367812357e-05,0.0,0.0
rna-ID_1712,0.0,0.0,0.0,1.864751775096413e-05,0.0,0.0
methyl-ID_1705,0.0,0.0,0.0,1.8641735200209173e-05,0.0,0.0
rna-ID_1276,0.0,0.0,0.0,1.8639510277304615e-05,0.0,0.0
