,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_43,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_15,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_47,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_24,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_33,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_36,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_31,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_29,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1373,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1374,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1375,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1376,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_38,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_41,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_39,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_23,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_40,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_22,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1377,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_20,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_19,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_18,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_17,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1987,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1984,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1398,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_60,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1393,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1944,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1370,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1368,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1940,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1939,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_58,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_59,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1394,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_55,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1935,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1395,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1933,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1931,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1397,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1929,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1926,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1392,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1391,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_48,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1968,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1385,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1979,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_49,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1977,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1976,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1386,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1388,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1970,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1389,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_53,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_50,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1965,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1390,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1959,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1958,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1957,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1956,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_51,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_94,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1820,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1433,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1677,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1469,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1685,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1684,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_143,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1470,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1471,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1329,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_145,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1328,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_147,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1689,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1676,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_149,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1472,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_150,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_151,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1473,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1671,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1669,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_152,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_142,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1667,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1466,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1714,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1713,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1464,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1711,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1708,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1334,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1465,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1702,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_133,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1690,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1333,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1696,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1467,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1693,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1468,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_135,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1330,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_137,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_138,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1474,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_95,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1632,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_161,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1486,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_162,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1638,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1637,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1487,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1326,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1488,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1489,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1324,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1490,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1491,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1626,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_166,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1624,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_167,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1622,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1492,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1493,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1640,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1485,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1480,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_153,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1475,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1476,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1477,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_154,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1478,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1659,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1479,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1327,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_156,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1643,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_158,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1481,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_159,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1484,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1335,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1372,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1779,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1343,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1440,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1441,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1788,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1342,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1442,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1784,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1443,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1778,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1797,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1341,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1776,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1445,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1772,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_109,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1446,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1767,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1447,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1794,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_104,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1438,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_96,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1434,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_97,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_98,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1435,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1812,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1811,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1810,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1436,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_99,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_102,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1806,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1423,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1344,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1439,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_101,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1804,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1803,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1802,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1801,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1763,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1448,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1459,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1456,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1457,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1734,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1733,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_122,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_123,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1731,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1458,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1728,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1449,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1727,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1460,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_124,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1338,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1337,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1720,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1461,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1462,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1454,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1738,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_120,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1739,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1450,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1759,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1451,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1754,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1753,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_115,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1340,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1749,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1339,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1748,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1746,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_119,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1452,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1743,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1741,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1453,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1424,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1422,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_479,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_477,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_474,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_473,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_472,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_471,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1848,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1849,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_468,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_462,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_460,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_459,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_458,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1851,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_455,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_454,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_453,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_452,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1855,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1856,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_445,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_444,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1847,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_482,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_511,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_528,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1828,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1829,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1830,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_521,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1831,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1832,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1833,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1834,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1835,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_513,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_510,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1844,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_508,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_506,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_503,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1836,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1837,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_498,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1838,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1839,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1840,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_488,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1858,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1859,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_439,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1879,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_404,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1876,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_400,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_399,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1877,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_397,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_396,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_395,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1878,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_392,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_391,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_388,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1875,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1880,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_384,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1881,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_381,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1883,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_379,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1884,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_374,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1885,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_372,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_370,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_405,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_408,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1860,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_423,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1861,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_436,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_435,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_433,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1862,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_430,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_429,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1863,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_427,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_426,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_425,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_422,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1874,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1864,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_420,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1867,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_418,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1870,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_415,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1871,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1872,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_412,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_411,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1873,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_529,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1827,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1826,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1792,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1789,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_665,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_664,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_660,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_656,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_655,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_654,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1790,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1791,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1793,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_669,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1794,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1795,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1796,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1797,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_626,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_625,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1798,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1788,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1787,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1779,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_706,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_704,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1775,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1776,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_700,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1777,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_696,0.0,0.0,0.0,0.0,0.0,0.0
