,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_225,0.0,0.0,0.0,1.1722206254473316e-05,0.0,0.0
rna-ID_704,0.0,0.0,0.0,1.1713599071464303e-05,0.0,0.0
methyl-ID_1032,0.0,0.0,0.0,1.1681827409024573e-05,0.0,0.0
methyl-ID_899,0.0,0.0,0.0,1.1637161148106654e-05,0.0,0.0
methyl-ID_1496,0.0,0.0,0.0,1.1637161148106654e-05,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,1.1635738723962236e-05,0.0,0.0
rna-ID_1753,0.0,0.0,0.0,1.162770174043461e-05,0.0,0.0
methyl-ID_1821,0.0,0.0,0.0,1.1595969657212727e-05,0.0,0.0
rna-ID_282,0.0,0.0,0.0,1.1584802506156091e-05,0.0,0.0
rna-ID_493,0.0,0.0,0.0,1.1558533112718098e-05,0.0,0.0
methyl-ID_1545,0.0,0.0,0.0,1.1498732651701727e-05,0.0,0.0
rna-ID_141,0.0,0.0,0.0,1.1478791139808088e-05,0.0,0.0
rna-ID_1932,0.0,0.0,0.0,1.1473117311306665e-05,0.0,0.0
methyl-ID_28,0.0,0.0,0.0,1.14718018422721e-05,0.0,0.0
rna-ID_1186,0.0,0.0,0.0,1.1450674923155006e-05,0.0,0.0
methyl-ID_1065,0.0,0.0,0.0,1.1374544192367397e-05,0.0,0.0
rna-ID_1246,0.0,0.0,0.0,1.1366693570083402e-05,0.0,0.0
methyl-ID_1369,0.0,0.0,0.0,1.1357141547999785e-05,0.0,0.0
rna-ID_392,0.0,0.0,0.0,1.1321249614309432e-05,0.0,0.0
rna-ID_918,0.0,0.0,0.0,1.1320066483667042e-05,0.0,0.0
methyl-ID_1152,0.0,0.0,0.0,1.1312478670131113e-05,0.0,0.0
methyl-ID_1276,0.0,0.0,0.0,1.1278983698554845e-05,0.0,0.0
methyl-ID_587,0.0,0.0,0.0,1.124342327732438e-05,0.0,0.0
methyl-ID_1419,0.0,0.0,0.0,1.1191069312604337e-05,0.0,0.0
methyl-ID_1552,0.0,0.0,0.0,1.1129333015861972e-05,0.0,0.0
rna-ID_1046,0.0,0.0,0.0,1.1107707748507504e-05,0.0,0.0
rna-ID_1573,0.0,0.0,0.0,1.1041722247328047e-05,0.0,0.0
rna-ID_283,0.0,0.0,0.0,1.1041722247328044e-05,0.0,0.0
methyl-ID_1105,0.0,0.0,0.0,1.104158998895841e-05,0.0,0.0
methyl-ID_1093,0.0,0.0,0.0,1.1015585059734755e-05,0.0,0.0
methyl-ID_1322,0.0,0.0,0.0,1.099811472605526e-05,0.0,0.0
rna-ID_1726,0.0,0.0,0.0,1.099195978424936e-05,0.0,0.0
rna-ID_1187,0.0,0.0,0.0,1.098779070924961e-05,0.0,0.0
methyl-ID_426,0.0,0.0,0.0,1.0955585109885045e-05,0.0,0.0
methyl-ID_1360,0.0,0.0,0.0,1.0955585109885045e-05,0.0,0.0
methyl-ID_1095,0.0,0.0,0.0,1.0955585109885045e-05,0.0,0.0
methyl-ID_952,0.0,0.0,0.0,1.0952516103621336e-05,0.0,0.0
rna-ID_1409,0.0,0.0,0.0,1.0883004481994746e-05,0.0,0.0
rna-ID_1393,0.0,0.0,0.0,1.0880356218999763e-05,0.0,0.0
methyl-ID_1243,0.0,0.0,0.0,1.0853737366590498e-05,0.0,0.0
rna-ID_758,0.0,0.0,0.0,1.071306883463681e-05,0.0,0.0
rna-ID_1981,0.0,0.0,0.0,1.0709084032591827e-05,0.0,0.0
methyl-ID_1996,0.0,0.0,0.0,1.0707519973643028e-05,0.0,0.0
methyl-ID_1377,0.0,0.0,0.0,1.0656181010232242e-05,0.0,0.0
rna-ID_960,0.0,0.0,0.0,1.0643517209893164e-05,0.0,0.0
methyl-ID_1757,0.0,0.0,0.0,1.0615529241205239e-05,0.0,0.0
methyl-ID_1770,0.0,0.0,0.0,1.05849650255567e-05,0.0,0.0
rna-ID_1052,0.0,0.0,0.0,1.058278366869834e-05,0.0,0.0
rna-ID_860,0.0,0.0,0.0,1.0562324526864625e-05,0.0,0.0
rna-ID_112,0.0,0.0,0.0,1.0556240294626714e-05,0.0,0.0
methyl-ID_789,0.0,0.0,0.0,1.0549985629025984e-05,0.0,0.0
rna-ID_43,0.0,0.0,0.0,1.0522142855405658e-05,0.0,0.0
rna-ID_855,0.0,0.0,0.0,1.0517162709482096e-05,0.0,0.0
rna-ID_1005,0.0,0.0,0.0,1.0515925949836235e-05,0.0,0.0
rna-ID_1466,0.0,0.0,0.0,1.0511102351859152e-05,0.0,0.0
rna-ID_10,0.0,0.0,0.0,1.0498764984889182e-05,0.0,0.0
rna-ID_1803,0.0,0.0,0.0,1.0440190528110765e-05,0.0,0.0
methyl-ID_1405,0.0,0.0,0.0,1.0410483020579694e-05,0.0,0.0
rna-ID_183,0.0,0.0,0.0,1.0384770403750637e-05,0.0,0.0
rna-ID_1746,0.0,0.0,0.0,1.0330912025827277e-05,0.0,0.0
methyl-ID_939,0.0,0.0,0.0,1.0328358291235544e-05,0.0,0.0
methyl-ID_1211,0.0,0.0,0.0,1.032462165804489e-05,0.0,0.0
rna-ID_1831,0.0,0.0,0.0,1.0303954802955967e-05,0.0,0.0
rna-ID_1936,0.0,0.0,0.0,1.029156904455909e-05,0.0,0.0
rna-ID_1743,0.0,0.0,0.0,1.0291289546154512e-05,0.0,0.0
methyl-ID_605,0.0,0.0,0.0,1.02672648006571e-05,0.0,0.0
rna-ID_1557,0.0,0.0,0.0,1.019220158998722e-05,0.0,0.0
rna-ID_1878,0.0,0.0,0.0,1.0192201589987216e-05,0.0,0.0
methyl-ID_481,0.0,0.0,0.0,1.0104694027800874e-05,0.0,0.0
methyl-ID_990,0.0,0.0,0.0,1.0095509342714392e-05,0.0,0.0
methyl-ID_240,0.0,0.0,0.0,1.0080505436542598e-05,0.0,0.0
rna-ID_215,0.0,0.0,0.0,1.005798669312604e-05,0.0,0.0
rna-ID_287,0.0,0.0,0.0,1.0036848485253412e-05,0.0,0.0
methyl-ID_783,0.0,0.0,0.0,1.0012348563227997e-05,0.0,0.0
methyl-ID_1096,0.0,0.0,0.0,9.992452498875828e-06,0.0,0.0
methyl-ID_347,0.0,0.0,0.0,9.989644286654417e-06,0.0,0.0
methyl-ID_1247,0.0,0.0,0.0,9.97573211322456e-06,0.0,0.0
methyl-ID_1834,0.0,0.0,0.0,9.97573211322456e-06,0.0,0.0
methyl-ID_1731,0.0,0.0,0.0,9.930213970993758e-06,0.0,0.0
methyl-ID_749,0.0,0.0,0.0,9.768112981376015e-06,0.0,0.0
rna-ID_1398,0.0,0.0,0.0,9.749408824909599e-06,0.0,0.0
methyl-ID_1421,0.0,0.0,0.0,9.746068070662745e-06,0.0,0.0
methyl-ID_334,0.0,0.0,0.0,9.72897185635835e-06,0.0,0.0
rna-ID_886,0.0,0.0,0.0,9.701797979890684e-06,0.0,0.0
methyl-ID_1358,0.0,0.0,0.0,9.698773536965617e-06,0.0,0.0
rna-ID_515,0.0,0.0,0.0,9.66358658351556e-06,0.0,0.0
methyl-ID_1631,0.0,0.0,0.0,9.656744516431555e-06,0.0,0.0
rna-ID_708,0.0,0.0,0.0,9.640085414579266e-06,0.0,0.0
methyl-ID_976,0.0,0.0,0.0,9.632358797955717e-06,0.0,0.0
rna-ID_949,0.0,0.0,0.0,9.605203576410878e-06,0.0,0.0
rna-ID_1957,0.0,0.0,0.0,9.547545769822512e-06,0.0,0.0
methyl-ID_1862,0.0,0.0,0.0,9.502923976608185e-06,0.0,0.0
methyl-ID_1001,0.0,0.0,0.0,9.500683007108516e-06,0.0,0.0
methyl-ID_1044,0.0,0.0,0.0,9.49010497154303e-06,0.0,0.0
rna-ID_1179,0.0,0.0,0.0,9.41850635314124e-06,0.0,0.0
rna-ID_1468,0.0,0.0,0.0,9.415866562425507e-06,0.0,0.0
methyl-ID_565,0.0,0.0,0.0,9.399267319078903e-06,0.0,0.0
rna-ID_1482,0.0,0.0,0.0,9.343202090541467e-06,0.0,0.0
methyl-ID_1565,0.0,0.0,0.0,9.33011202002113e-06,0.0,0.0
rna-ID_1710,0.0,0.0,0.0,9.292221829650164e-06,0.0,0.0
rna-ID_1965,0.0,0.0,0.0,9.284531968184675e-06,0.0,0.0
methyl-ID_1621,0.0,0.0,0.0,9.268112165907669e-06,0.0,0.0
methyl-ID_1120,0.0,0.0,0.0,9.253903990746098e-06,0.0,0.0
methyl-ID_1709,0.0,0.0,0.0,9.246608835846023e-06,0.0,0.0
rna-ID_1599,0.0,0.0,0.0,9.244992295839754e-06,0.0,0.0
methyl-ID_471,0.0,0.0,0.0,9.200113527041924e-06,0.0,0.0
methyl-ID_740,0.0,0.0,0.0,9.20011352704192e-06,0.0,0.0
methyl-ID_1877,0.0,0.0,0.0,9.171499341319594e-06,0.0,0.0
methyl-ID_1540,0.0,0.0,0.0,9.139658262465276e-06,0.0,0.0
methyl-ID_24,0.0,0.0,0.0,9.133541600802684e-06,0.0,0.0
methyl-ID_309,0.0,0.0,0.0,9.132133092521077e-06,0.0,0.0
methyl-ID_1301,0.0,0.0,0.0,9.124856370531994e-06,0.0,0.0
methyl-ID_582,0.0,0.0,0.0,9.100191957174088e-06,0.0,0.0
methyl-ID_212,0.0,0.0,0.0,9.07741855889251e-06,0.0,0.0
rna-ID_1562,0.0,0.0,0.0,9.052267288368866e-06,0.0,0.0
methyl-ID_501,0.0,0.0,0.0,9.049928475876362e-06,0.0,0.0
methyl-ID_272,0.0,0.0,0.0,9.004170961113076e-06,0.0,0.0
rna-ID_1716,0.0,0.0,0.0,8.987355462919616e-06,0.0,0.0
methyl-ID_190,0.0,0.0,0.0,8.97307175855747e-06,0.0,0.0
methyl-ID_921,0.0,0.0,0.0,8.953938872148082e-06,0.0,0.0
methyl-ID_1087,0.0,0.0,0.0,8.941362662967783e-06,0.0,0.0
methyl-ID_1863,0.0,0.0,0.0,8.912112186653624e-06,0.0,0.0
methyl-ID_1261,0.0,0.0,0.0,8.906254931348024e-06,0.0,0.0
rna-ID_1856,0.0,0.0,0.0,8.895588823353107e-06,0.0,0.0
methyl-ID_455,0.0,0.0,0.0,8.889823255367061e-06,0.0,0.0
methyl-ID_479,0.0,0.0,0.0,8.872200860439688e-06,0.0,0.0
methyl-ID_1254,0.0,0.0,0.0,8.871207476411716e-06,0.0,0.0
rna-ID_577,0.0,0.0,0.0,8.840761665620423e-06,0.0,0.0
rna-ID_746,0.0,0.0,0.0,8.828985572401463e-06,0.0,0.0
rna-ID_374,0.0,0.0,0.0,8.802604141733754e-06,0.0,0.0
methyl-ID_732,0.0,0.0,0.0,8.79910976699069e-06,0.0,0.0
methyl-ID_532,0.0,0.0,0.0,8.796852225268295e-06,0.0,0.0
methyl-ID_910,0.0,0.0,0.0,8.79546283549249e-06,0.0,0.0
methyl-ID_216,0.0,0.0,0.0,8.784440132601476e-06,0.0,0.0
methyl-ID_1571,0.0,0.0,0.0,8.778046077402432e-06,0.0,0.0
methyl-ID_450,0.0,0.0,0.0,8.776598902039891e-06,0.0,0.0
methyl-ID_1277,0.0,0.0,0.0,8.7708748628261e-06,0.0,0.0
methyl-ID_1712,0.0,0.0,0.0,8.764468087908037e-06,0.0,0.0
methyl-ID_1747,0.0,0.0,0.0,8.738575399876954e-06,0.0,0.0
methyl-ID_1309,0.0,0.0,0.0,8.70018351949611e-06,0.0,0.0
methyl-ID_1701,0.0,0.0,0.0,8.698126449462922e-06,0.0,0.0
methyl-ID_1347,0.0,0.0,0.0,8.681264546897066e-06,0.0,0.0
methyl-ID_823,0.0,0.0,0.0,8.66417436652795e-06,0.0,0.0
methyl-ID_1799,0.0,0.0,0.0,8.652541392842842e-06,0.0,0.0
methyl-ID_505,0.0,0.0,0.0,8.646205449910909e-06,0.0,0.0
methyl-ID_1935,0.0,0.0,0.0,8.639765578388505e-06,0.0,0.0
rna-ID_962,0.0,0.0,0.0,8.62300891523569e-06,0.0,0.0
methyl-ID_1455,0.0,0.0,0.0,8.622715790464557e-06,0.0,0.0
methyl-ID_208,0.0,0.0,0.0,8.56333574863315e-06,0.0,0.0
methyl-ID_802,0.0,0.0,0.0,8.545454732199622e-06,0.0,0.0
methyl-ID_1997,0.0,0.0,0.0,8.544087491455915e-06,0.0,0.0
rna-ID_130,0.0,0.0,0.0,8.540980210391343e-06,0.0,0.0
methyl-ID_222,0.0,0.0,0.0,8.529425015284603e-06,0.0,0.0
methyl-ID_441,0.0,0.0,0.0,8.526485909264664e-06,0.0,0.0
methyl-ID_988,0.0,0.0,0.0,8.517312826022105e-06,0.0,0.0
methyl-ID_846,0.0,0.0,0.0,8.505761811568536e-06,0.0,0.0
rna-ID_1925,0.0,0.0,0.0,8.470237010422903e-06,0.0,0.0
methyl-ID_444,0.0,0.0,0.0,8.464943993439092e-06,0.0,0.0
rna-ID_1769,0.0,0.0,0.0,8.44853670273834e-06,0.0,0.0
methyl-ID_634,0.0,0.0,0.0,8.428100619620801e-06,0.0,0.0
methyl-ID_659,0.0,0.0,0.0,8.414148714684848e-06,0.0,0.0
methyl-ID_888,0.0,0.0,0.0,8.412924452261995e-06,0.0,0.0
methyl-ID_1342,0.0,0.0,0.0,8.409618209981242e-06,0.0,0.0
rna-ID_1750,0.0,0.0,0.0,8.408881881487323e-06,0.0,0.0
methyl-ID_1078,0.0,0.0,0.0,8.391124288284061e-06,0.0,0.0
methyl-ID_382,0.0,0.0,0.0,8.36484090072607e-06,0.0,0.0
rna-ID_235,0.0,0.0,0.0,8.356013991791084e-06,0.0,0.0
methyl-ID_1698,0.0,0.0,0.0,8.310270335491206e-06,0.0,0.0
rna-ID_648,0.0,0.0,0.0,8.297084594236943e-06,0.0,0.0
rna-ID_160,0.0,0.0,0.0,8.259305468161154e-06,0.0,0.0
methyl-ID_1497,0.0,0.0,0.0,8.247048961189026e-06,0.0,0.0
methyl-ID_488,0.0,0.0,0.0,8.246087877450832e-06,0.0,0.0
methyl-ID_371,0.0,0.0,0.0,8.214466692781169e-06,0.0,0.0
methyl-ID_436,0.0,0.0,0.0,8.200399006262503e-06,0.0,0.0
rna-ID_726,0.0,0.0,0.0,8.18950341292406e-06,0.0,0.0
methyl-ID_198,0.0,0.0,0.0,8.179355535421756e-06,0.0,0.0
methyl-ID_210,0.0,0.0,0.0,8.172095180906904e-06,0.0,0.0
methyl-ID_119,0.0,0.0,0.0,8.158037502498403e-06,0.0,0.0
methyl-ID_1570,0.0,0.0,0.0,8.151017098456498e-06,0.0,0.0
rna-ID_866,0.0,0.0,0.0,8.124909947743313e-06,0.0,0.0
methyl-ID_764,0.0,0.0,0.0,8.124175774027577e-06,0.0,0.0
methyl-ID_1102,0.0,0.0,0.0,8.114155119599764e-06,0.0,0.0
methyl-ID_215,0.0,0.0,0.0,8.102151931553026e-06,0.0,0.0
rna-ID_1847,0.0,0.0,0.0,8.098718756532949e-06,0.0,0.0
rna-ID_1197,0.0,0.0,0.0,8.09611865364899e-06,0.0,0.0
methyl-ID_832,0.0,0.0,0.0,8.078046355558304e-06,0.0,0.0
methyl-ID_411,0.0,0.0,0.0,8.076407474171514e-06,0.0,0.0
rna-ID_891,0.0,0.0,0.0,8.070593898708612e-06,0.0,0.0
methyl-ID_1401,0.0,0.0,0.0,8.059016799950403e-06,0.0,0.0
methyl-ID_959,0.0,0.0,0.0,8.056496179458449e-06,0.0,0.0
rna-ID_1973,0.0,0.0,0.0,8.040263235363805e-06,0.0,0.0
methyl-ID_657,0.0,0.0,0.0,8.013005724676207e-06,0.0,0.0
rna-ID_1281,0.0,0.0,0.0,7.996892095427065e-06,0.0,0.0
methyl-ID_778,0.0,0.0,0.0,7.994286998099026e-06,0.0,0.0
methyl-ID_440,0.0,0.0,0.0,7.982751797824877e-06,0.0,0.0
methyl-ID_460,0.0,0.0,0.0,7.982751797824877e-06,0.0,0.0
methyl-ID_1164,0.0,0.0,0.0,7.968276230604145e-06,0.0,0.0
methyl-ID_1333,0.0,0.0,0.0,7.966730507089066e-06,0.0,0.0
rna-ID_1606,0.0,0.0,0.0,7.960473611501012e-06,0.0,0.0
rna-ID_127,0.0,0.0,0.0,7.95000873391076e-06,0.0,0.0
methyl-ID_1193,0.0,0.0,0.0,7.933594290100646e-06,0.0,0.0
methyl-ID_731,0.0,0.0,0.0,7.931496276772612e-06,0.0,0.0
methyl-ID_1453,0.0,0.0,0.0,7.93043545835897e-06,0.0,0.0
methyl-ID_100,0.0,0.0,0.0,7.919103313840156e-06,0.0,0.0
rna-ID_825,0.0,0.0,0.0,7.907423858238283e-06,0.0,0.0
rna-ID_423,0.0,0.0,0.0,7.894977627943422e-06,0.0,0.0
methyl-ID_533,0.0,0.0,0.0,7.886849992113151e-06,0.0,0.0
methyl-ID_1083,0.0,0.0,0.0,7.878333359555597e-06,0.0,0.0
rna-ID_161,0.0,0.0,0.0,7.877747031464934e-06,0.0,0.0
rna-ID_455,0.0,0.0,0.0,7.872039908642873e-06,0.0,0.0
rna-ID_586,0.0,0.0,0.0,7.86416590023213e-06,0.0,0.0
methyl-ID_148,0.0,0.0,0.0,7.855924936566948e-06,0.0,0.0
methyl-ID_641,0.0,0.0,0.0,7.826859675173732e-06,0.0,0.0
rna-ID_1362,0.0,0.0,0.0,7.811974103768087e-06,0.0,0.0
rna-ID_85,0.0,0.0,0.0,7.811080538069e-06,0.0,0.0
methyl-ID_356,0.0,0.0,0.0,7.807566647448043e-06,0.0,0.0
methyl-ID_1738,0.0,0.0,0.0,7.790878439523006e-06,0.0,0.0
methyl-ID_1554,0.0,0.0,0.0,7.790878439523004e-06,0.0,0.0
rna-ID_772,0.0,0.0,0.0,7.785444868897758e-06,0.0,0.0
methyl-ID_1391,0.0,0.0,0.0,7.778065854290898e-06,0.0,0.0
rna-ID_1164,0.0,0.0,0.0,7.77086246883261e-06,0.0,0.0
rna-ID_1849,0.0,0.0,0.0,7.751001738861392e-06,0.0,0.0
rna-ID_1422,0.0,0.0,0.0,7.750758004332926e-06,0.0,0.0
methyl-ID_798,0.0,0.0,0.0,7.739196028170296e-06,0.0,0.0
rna-ID_951,0.0,0.0,0.0,7.714545211240571e-06,0.0,0.0
rna-ID_275,0.0,0.0,0.0,7.713337211749164e-06,0.0,0.0
methyl-ID_17,0.0,0.0,0.0,7.70934724330009e-06,0.0,0.0
methyl-ID_284,0.0,0.0,0.0,7.706140175924759e-06,0.0,0.0
methyl-ID_614,0.0,0.0,0.0,7.704717536241044e-06,0.0,0.0
rna-ID_942,0.0,0.0,0.0,7.70416024653313e-06,0.0,0.0
methyl-ID_1076,0.0,0.0,0.0,7.702471308294377e-06,0.0,0.0
methyl-ID_968,0.0,0.0,0.0,7.692697854498115e-06,0.0,0.0
rna-ID_58,0.0,0.0,0.0,7.672937051324527e-06,0.0,0.0
methyl-ID_1993,0.0,0.0,0.0,7.671129629148105e-06,0.0,0.0
rna-ID_1323,0.0,0.0,0.0,7.669523109383549e-06,0.0,0.0
rna-ID_1837,0.0,0.0,0.0,7.658841656847637e-06,0.0,0.0
rna-ID_1272,0.0,0.0,0.0,7.658364046349581e-06,0.0,0.0
methyl-ID_1197,0.0,0.0,0.0,7.640826306385379e-06,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,7.640310308621085e-06,0.0,0.0
methyl-ID_820,0.0,0.0,0.0,7.617965777753737e-06,0.0,0.0
rna-ID_1352,0.0,0.0,0.0,7.616249353299837e-06,0.0,0.0
rna-ID_1752,0.0,0.0,0.0,7.615723223888856e-06,0.0,0.0
methyl-ID_1465,0.0,0.0,0.0,7.612717456256206e-06,0.0,0.0
methyl-ID_472,0.0,0.0,0.0,7.600215591635949e-06,0.0,0.0
methyl-ID_1062,0.0,0.0,0.0,7.59443333600157e-06,0.0,0.0
methyl-ID_667,0.0,0.0,0.0,7.591426505684629e-06,0.0,0.0
methyl-ID_130,0.0,0.0,0.0,7.591426505684629e-06,0.0,0.0
rna-ID_649,0.0,0.0,0.0,7.5734770673650495e-06,0.0,0.0
rna-ID_1564,0.0,0.0,0.0,7.571702663005981e-06,0.0,0.0
methyl-ID_1127,0.0,0.0,0.0,7.5569909842259335e-06,0.0,0.0
methyl-ID_1048,0.0,0.0,0.0,7.54949273216142e-06,0.0,0.0
methyl-ID_1928,0.0,0.0,0.0,7.54949273216142e-06,0.0,0.0
methyl-ID_779,0.0,0.0,0.0,7.547190665227555e-06,0.0,0.0
methyl-ID_726,0.0,0.0,0.0,7.540159050229962e-06,0.0,0.0
methyl-ID_1476,0.0,0.0,0.0,7.532247434328219e-06,0.0,0.0
rna-ID_438,0.0,0.0,0.0,7.530821029320823e-06,0.0,0.0
rna-ID_1064,0.0,0.0,0.0,7.5123850560203e-06,0.0,0.0
rna-ID_1086,0.0,0.0,0.0,7.508758193664676e-06,0.0,0.0
methyl-ID_60,0.0,0.0,0.0,7.507319456005198e-06,0.0,0.0
methyl-ID_76,0.0,0.0,0.0,7.5039540065342125e-06,0.0,0.0
rna-ID_1736,0.0,0.0,0.0,7.487619451684574e-06,0.0,0.0
methyl-ID_1721,0.0,0.0,0.0,7.481799084918422e-06,0.0,0.0
methyl-ID_1578,0.0,0.0,0.0,7.479243301942084e-06,0.0,0.0
methyl-ID_757,0.0,0.0,0.0,7.475609796170517e-06,0.0,0.0
methyl-ID_1699,0.0,0.0,0.0,7.471030851022006e-06,0.0,0.0
rna-ID_1560,0.0,0.0,0.0,7.468590626679381e-06,0.0,0.0
rna-ID_1257,0.0,0.0,0.0,7.4609230141856474e-06,0.0,0.0
rna-ID_1382,0.0,0.0,0.0,7.457457696852117e-06,0.0,0.0
rna-ID_854,0.0,0.0,0.0,7.455638948257862e-06,0.0,0.0
rna-ID_932,0.0,0.0,0.0,7.430339668863569e-06,0.0,0.0
methyl-ID_1883,0.0,0.0,0.0,7.427383047283864e-06,0.0,0.0
methyl-ID_324,0.0,0.0,0.0,7.423814127273543e-06,0.0,0.0
methyl-ID_1785,0.0,0.0,0.0,7.419555343907981e-06,0.0,0.0
methyl-ID_873,0.0,0.0,0.0,7.409837770864307e-06,0.0,0.0
rna-ID_229,0.0,0.0,0.0,7.396355534335974e-06,0.0,0.0
methyl-ID_237,0.0,0.0,0.0,7.389431194981154e-06,0.0,0.0
methyl-ID_25,0.0,0.0,0.0,7.386854544412193e-06,0.0,0.0
rna-ID_894,0.0,0.0,0.0,7.384193333551296e-06,0.0,0.0
rna-ID_1082,0.0,0.0,0.0,7.384193333551296e-06,0.0,0.0
rna-ID_1149,0.0,0.0,0.0,7.3807826352348775e-06,0.0,0.0
methyl-ID_1215,0.0,0.0,0.0,7.3729582577132475e-06,0.0,0.0
rna-ID_877,0.0,0.0,0.0,7.35243318634077e-06,0.0,0.0
rna-ID_640,0.0,0.0,0.0,7.347019281651395e-06,0.0,0.0
methyl-ID_1987,0.0,0.0,0.0,7.32304633094255e-06,0.0,0.0
methyl-ID_1443,0.0,0.0,0.0,7.32304633094255e-06,0.0,0.0
methyl-ID_941,0.0,0.0,0.0,7.323018338930212e-06,0.0,0.0
rna-ID_735,0.0,0.0,0.0,7.320353686625059e-06,0.0,0.0
rna-ID_1011,0.0,0.0,0.0,7.2948406814732285e-06,0.0,0.0
rna-ID_1817,0.0,0.0,0.0,7.293577724291546e-06,0.0,0.0
rna-ID_1590,0.0,0.0,0.0,7.284560438357759e-06,0.0,0.0
rna-ID_827,0.0,0.0,0.0,7.281907999932671e-06,0.0,0.0
rna-ID_403,0.0,0.0,0.0,7.2777587129515765e-06,0.0,0.0
rna-ID_982,0.0,0.0,0.0,7.274629146285266e-06,0.0,0.0
methyl-ID_1299,0.0,0.0,0.0,7.270542155628751e-06,0.0,0.0
rna-ID_457,0.0,0.0,0.0,7.263536579735091e-06,0.0,0.0
rna-ID_766,0.0,0.0,0.0,7.2540467572902075e-06,0.0,0.0
methyl-ID_1437,0.0,0.0,0.0,7.247513022874962e-06,0.0,0.0
methyl-ID_297,0.0,0.0,0.0,7.247481035757955e-06,0.0,0.0
methyl-ID_1609,0.0,0.0,0.0,7.2451747092895414e-06,0.0,0.0
methyl-ID_127,0.0,0.0,0.0,7.242558387323669e-06,0.0,0.0
rna-ID_1374,0.0,0.0,0.0,7.24152572208806e-06,0.0,0.0
rna-ID_1292,0.0,0.0,0.0,7.241165742577233e-06,0.0,0.0
rna-ID_781,0.0,0.0,0.0,7.240029704618085e-06,0.0,0.0
rna-ID_358,0.0,0.0,0.0,7.225709630689806e-06,0.0,0.0
rna-ID_371,0.0,0.0,0.0,7.225633252197096e-06,0.0,0.0
methyl-ID_1643,0.0,0.0,0.0,7.22479354631423e-06,0.0,0.0
rna-ID_809,0.0,0.0,0.0,7.223672108782018e-06,0.0,0.0
rna-ID_634,0.0,0.0,0.0,7.214053711728844e-06,0.0,0.0
methyl-ID_557,0.0,0.0,0.0,7.209578757253483e-06,0.0,0.0
rna-ID_1553,0.0,0.0,0.0,7.207252286209468e-06,0.0,0.0
rna-ID_1406,0.0,0.0,0.0,7.194495239990979e-06,0.0,0.0
rna-ID_313,0.0,0.0,0.0,7.189319883356104e-06,0.0,0.0
rna-ID_312,0.0,0.0,0.0,7.185471074670061e-06,0.0,0.0
rna-ID_1475,0.0,0.0,0.0,7.180539039666636e-06,0.0,0.0
methyl-ID_98,0.0,0.0,0.0,7.169876151420062e-06,0.0,0.0
rna-ID_819,0.0,0.0,0.0,7.164126592596184e-06,0.0,0.0
rna-ID_700,0.0,0.0,0.0,7.152258833291809e-06,0.0,0.0
rna-ID_1555,0.0,0.0,0.0,7.149808462250664e-06,0.0,0.0
rna-ID_1904,0.0,0.0,0.0,7.140362764537855e-06,0.0,0.0
rna-ID_878,0.0,0.0,0.0,7.140233768718596e-06,0.0,0.0
methyl-ID_930,0.0,0.0,0.0,7.1383466490953505e-06,0.0,0.0
rna-ID_1640,0.0,0.0,0.0,7.124738916568503e-06,0.0,0.0
rna-ID_1029,0.0,0.0,0.0,7.1098729539231735e-06,0.0,0.0
rna-ID_1368,0.0,0.0,0.0,7.1094343437211704e-06,0.0,0.0
rna-ID_1643,0.0,0.0,0.0,7.108414680516717e-06,0.0,0.0
rna-ID_1060,0.0,0.0,0.0,7.102446427398821e-06,0.0,0.0
rna-ID_955,0.0,0.0,0.0,7.097512886483999e-06,0.0,0.0
rna-ID_153,0.0,0.0,0.0,7.082514825684375e-06,0.0,0.0
rna-ID_747,0.0,0.0,0.0,7.077852185967428e-06,0.0,0.0
methyl-ID_1637,0.0,0.0,0.0,7.070299168831945e-06,0.0,0.0
methyl-ID_1444,0.0,0.0,0.0,7.070299168831945e-06,0.0,0.0
rna-ID_526,0.0,0.0,0.0,7.045066889922569e-06,0.0,0.0
rna-ID_1047,0.0,0.0,0.0,7.044041829521059e-06,0.0,0.0
methyl-ID_1356,0.0,0.0,0.0,7.021865007345952e-06,0.0,0.0
rna-ID_53,0.0,0.0,0.0,7.014326295931621e-06,0.0,0.0
methyl-ID_1129,0.0,0.0,0.0,7.011790595570706e-06,0.0,0.0
rna-ID_1648,0.0,0.0,0.0,7.008942977084054e-06,0.0,0.0
rna-ID_1490,0.0,0.0,0.0,6.996217166996621e-06,0.0,0.0
rna-ID_559,0.0,0.0,0.0,6.994962371586397e-06,0.0,0.0
rna-ID_1739,0.0,0.0,0.0,6.98773981194745e-06,0.0,0.0
rna-ID_1298,0.0,0.0,0.0,6.986620161280574e-06,0.0,0.0
methyl-ID_2,0.0,0.0,0.0,6.984902871231634e-06,0.0,0.0
methyl-ID_1252,0.0,0.0,0.0,6.982296688863991e-06,0.0,0.0
methyl-ID_253,0.0,0.0,0.0,6.982296688863991e-06,0.0,0.0
methyl-ID_1283,0.0,0.0,0.0,6.978324334901526e-06,0.0,0.0
rna-ID_738,0.0,0.0,0.0,6.969853287947444e-06,0.0,0.0
rna-ID_576,0.0,0.0,0.0,6.969853287947444e-06,0.0,0.0
