,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1772,0.0,0.0,0.0,1.4853450063018553e-05,0.0,0.0
rna-ID_253,0.0,0.0,0.0,1.4849349544672007e-05,0.0,0.0
rna-ID_1692,0.0,0.0,0.0,1.4846307508546255e-05,0.0,0.0
rna_iso-ID_1247,0.0,0.0,0.0,1.4839778071454872e-05,0.0,0.0
rna-ID_1789,0.0,0.0,0.0,1.4817356823927531e-05,0.0,0.0
rna_iso-ID_242,0.0,0.0,0.0,1.4803229723974905e-05,0.0,0.0
rna-ID_1667,0.0,0.0,0.0,1.480203986613601e-05,0.0,0.0
rna-ID_277,0.0,0.0,0.0,1.4792584051163911e-05,0.0,0.0
rna_iso-ID_699,0.0,0.0,0.0,1.4768537932036345e-05,0.0,0.0
rna-ID_1538,0.0,0.0,0.0,1.4760856653739987e-05,0.0,0.0
rna-ID_413,0.0,0.0,0.0,1.4757945537945393e-05,0.0,0.0
rna-ID_1280,0.0,0.0,0.0,1.4747699467924754e-05,0.0,0.0
rna-ID_876,0.0,0.0,0.0,1.4713038073503475e-05,0.0,0.0
rna_iso-ID_920,0.0,0.0,0.0,1.470104836356345e-05,0.0,0.0
methyl-ID_258,0.0,0.0,0.0,1.4677442290078557e-05,0.0,0.0
rna_iso-ID_1081,0.0,0.0,0.0,1.4663337900467769e-05,0.0,0.0
rna_iso-ID_1069,0.0,0.0,0.0,1.4651753930418422e-05,0.0,0.0
rna_iso-ID_1516,0.0,0.0,0.0,1.463360155494253e-05,0.0,0.0
rna-ID_1854,0.0,0.0,0.0,1.4602379475016353e-05,0.0,0.0
rna-ID_39,0.0,0.0,0.0,1.4598896056683935e-05,0.0,0.0
rna-ID_440,0.0,0.0,0.0,1.4570913775915026e-05,0.0,0.0
rna_iso-ID_1754,0.0,0.0,0.0,1.4570552929535674e-05,0.0,0.0
rna-ID_736,0.0,0.0,0.0,1.4545493861703415e-05,0.0,0.0
rna-ID_983,0.0,0.0,0.0,1.4538804734306645e-05,0.0,0.0
rna-ID_226,0.0,0.0,0.0,1.4497649745249073e-05,0.0,0.0
rna-ID_534,0.0,0.0,0.0,1.4476934025227967e-05,0.0,0.0
rna_iso-ID_15,0.0,0.0,0.0,1.4473432097548829e-05,0.0,0.0
rna_iso-ID_258,0.0,0.0,0.0,1.4468460804100436e-05,0.0,0.0
rna-ID_1813,0.0,0.0,0.0,1.4465639520665192e-05,0.0,0.0
rna-ID_168,0.0,0.0,0.0,1.443117850200626e-05,0.0,0.0
rna_iso-ID_602,0.0,0.0,0.0,1.4410812562817e-05,0.0,0.0
rna_iso-ID_1211,0.0,0.0,0.0,1.4371017302886585e-05,0.0,0.0
rna-ID_1495,0.0,0.0,0.0,1.434378580391188e-05,0.0,0.0
rna_iso-ID_1826,0.0,0.0,0.0,1.4343747648263098e-05,0.0,0.0
rna-ID_1795,0.0,0.0,0.0,1.432568844307588e-05,0.0,0.0
rna-ID_273,0.0,0.0,0.0,1.426017013817428e-05,0.0,0.0
methyl-ID_1271,0.0,0.0,0.0,1.4233529937273033e-05,0.0,0.0
rna_iso-ID_1174,0.0,0.0,0.0,1.4233244497518193e-05,0.0,0.0
rna-ID_187,0.0,0.0,0.0,1.422075563643591e-05,0.0,0.0
rna_iso-ID_1764,0.0,0.0,0.0,1.4197240422485702e-05,0.0,0.0
rna-ID_538,0.0,0.0,0.0,1.4171057608079818e-05,0.0,0.0
rna_iso-ID_1630,0.0,0.0,0.0,1.4164798763138598e-05,0.0,0.0
rna-ID_1646,0.0,0.0,0.0,1.4113815267916651e-05,0.0,0.0
rna_iso-ID_537,0.0,0.0,0.0,1.4100652379858346e-05,0.0,0.0
rna-ID_346,0.0,0.0,0.0,1.4032341524399907e-05,0.0,0.0
rna_iso-ID_1446,0.0,0.0,0.0,1.4020430480858286e-05,0.0,0.0
rna-ID_1873,0.0,0.0,0.0,1.4010707789188688e-05,0.0,0.0
rna-ID_1360,0.0,0.0,0.0,1.4005519495827478e-05,0.0,0.0
rna-ID_1616,0.0,0.0,0.0,1.3990293250267971e-05,0.0,0.0
rna-ID_1562,0.0,0.0,0.0,1.3988312475228147e-05,0.0,0.0
rna_iso-ID_1486,0.0,0.0,0.0,1.3983785025216217e-05,0.0,0.0
rna-ID_674,0.0,0.0,0.0,1.3961091975276371e-05,0.0,0.0
rna_iso-ID_1546,0.0,0.0,0.0,1.3953070575919339e-05,0.0,0.0
rna-ID_1035,0.0,0.0,0.0,1.3941182153744561e-05,0.0,0.0
rna-ID_706,0.0,0.0,0.0,1.3929839912110504e-05,0.0,0.0
rna_iso-ID_1054,0.0,0.0,0.0,1.3918569951242045e-05,0.0,0.0
rna_iso-ID_993,0.0,0.0,0.0,1.391464299125269e-05,0.0,0.0
rna-ID_1679,0.0,0.0,0.0,1.3912610744883161e-05,0.0,0.0
rna-ID_945,0.0,0.0,0.0,1.3893843594269806e-05,0.0,0.0
rna-ID_716,0.0,0.0,0.0,1.3892547186570023e-05,0.0,0.0
rna_iso-ID_1071,0.0,0.0,0.0,1.3885503679290806e-05,0.0,0.0
rna_iso-ID_1707,0.0,0.0,0.0,1.3866449694029331e-05,0.0,0.0
rna-ID_1858,0.0,0.0,0.0,1.3860885374305405e-05,0.0,0.0
rna-ID_1256,0.0,0.0,0.0,1.385941343992997e-05,0.0,0.0
rna_iso-ID_1553,0.0,0.0,0.0,1.384614618737536e-05,0.0,0.0
rna-ID_1262,0.0,0.0,0.0,1.3824673006559373e-05,0.0,0.0
rna-ID_1758,0.0,0.0,0.0,1.382287729714362e-05,0.0,0.0
rna-ID_573,0.0,0.0,0.0,1.3815453417330861e-05,0.0,0.0
rna_iso-ID_1687,0.0,0.0,0.0,1.3804491504982193e-05,0.0,0.0
rna_iso-ID_531,0.0,0.0,0.0,1.3757365514934926e-05,0.0,0.0
rna-ID_10,0.0,0.0,0.0,1.375399782296187e-05,0.0,0.0
methyl-ID_316,0.0,0.0,0.0,1.3752385216351986e-05,0.0,0.0
rna_iso-ID_1119,0.0,0.0,0.0,1.3746550553146553e-05,0.0,0.0
rna_iso-ID_689,0.0,0.0,0.0,1.3730720209870751e-05,0.0,0.0
rna-ID_1457,0.0,0.0,0.0,1.371917042633926e-05,0.0,0.0
rna-ID_1745,0.0,0.0,0.0,1.370835624185209e-05,0.0,0.0
rna_iso-ID_1118,0.0,0.0,0.0,1.3704439819671286e-05,0.0,0.0
rna_iso-ID_772,0.0,0.0,0.0,1.3685927645699607e-05,0.0,0.0
rna-ID_954,0.0,0.0,0.0,1.3670749469481337e-05,0.0,0.0
rna_iso-ID_1442,0.0,0.0,0.0,1.3657313239655027e-05,0.0,0.0
rna_iso-ID_663,0.0,0.0,0.0,1.3650843749695329e-05,0.0,0.0
rna_iso-ID_969,0.0,0.0,0.0,1.3648165676592781e-05,0.0,0.0
rna-ID_1997,0.0,0.0,0.0,1.3641357473852166e-05,0.0,0.0
rna-ID_1587,0.0,0.0,0.0,1.3639885059943883e-05,0.0,0.0
rna_iso-ID_1830,0.0,0.0,0.0,1.363187559470337e-05,0.0,0.0
rna-ID_85,0.0,0.0,0.0,1.3608489175565752e-05,0.0,0.0
rna_iso-ID_1191,0.0,0.0,0.0,1.3600496820576458e-05,0.0,0.0
rna-ID_254,0.0,0.0,0.0,1.3596590493301259e-05,0.0,0.0
rna-ID_502,0.0,0.0,0.0,1.356767211844152e-05,0.0,0.0
rna_iso-ID_1573,0.0,0.0,0.0,1.356378137992134e-05,0.0,0.0
rna-ID_560,0.0,0.0,0.0,1.3530785265928321e-05,0.0,0.0
rna_iso-ID_1055,0.0,0.0,0.0,1.352911939115686e-05,0.0,0.0
rna_iso-ID_1242,0.0,0.0,0.0,1.3508359275959266e-05,0.0,0.0
rna-ID_1196,0.0,0.0,0.0,1.3485469186926228e-05,0.0,0.0
rna_iso-ID_153,0.0,0.0,0.0,1.3472083303103907e-05,0.0,0.0
rna_iso-ID_1217,0.0,0.0,0.0,1.3460521694953972e-05,0.0,0.0
rna_iso-ID_792,0.0,0.0,0.0,1.3450968261659502e-05,0.0,0.0
rna_iso-ID_843,0.0,0.0,0.0,1.3416144609458346e-05,0.0,0.0
rna-ID_1621,0.0,0.0,0.0,1.3397960655976823e-05,0.0,0.0
rna-ID_1252,0.0,0.0,0.0,1.3388714148949979e-05,0.0,0.0
rna-ID_191,0.0,0.0,0.0,1.3386016871161962e-05,0.0,0.0
rna-ID_1960,0.0,0.0,0.0,1.338599017515844e-05,0.0,0.0
rna-ID_1273,0.0,0.0,0.0,1.3351909674170602e-05,0.0,0.0
rna_iso-ID_170,0.0,0.0,0.0,1.334238731363428e-05,0.0,0.0
rna-ID_1681,0.0,0.0,0.0,1.3328770530136198e-05,0.0,0.0
rna-ID_695,0.0,0.0,0.0,1.332002298481575e-05,0.0,0.0
rna-ID_110,0.0,0.0,0.0,1.3312016563784124e-05,0.0,0.0
rna_iso-ID_329,0.0,0.0,0.0,1.3296214921739447e-05,0.0,0.0
rna_iso-ID_930,0.0,0.0,0.0,1.3239304656602024e-05,0.0,0.0
rna-ID_1121,0.0,0.0,0.0,1.3236003390678697e-05,0.0,0.0
rna_iso-ID_1440,0.0,0.0,0.0,1.3184080026101784e-05,0.0,0.0
rna-ID_190,0.0,0.0,0.0,1.3176895069376063e-05,0.0,0.0
rna-ID_1944,0.0,0.0,0.0,1.3168663448067478e-05,0.0,0.0
rna_iso-ID_1232,0.0,0.0,0.0,1.3157429473839766e-05,0.0,0.0
rna_iso-ID_1459,0.0,0.0,0.0,1.3148968057512903e-05,0.0,0.0
rna_iso-ID_388,0.0,0.0,0.0,1.3121284614094213e-05,0.0,0.0
rna-ID_1266,0.0,0.0,0.0,1.3105070533050186e-05,0.0,0.0
rna_iso-ID_614,0.0,0.0,0.0,1.3073083480875626e-05,0.0,0.0
rna_iso-ID_1483,0.0,0.0,0.0,1.3070210585373038e-05,0.0,0.0
rna_iso-ID_587,0.0,0.0,0.0,1.306728980429288e-05,0.0,0.0
rna-ID_496,0.0,0.0,0.0,1.3058933280880665e-05,0.0,0.0
rna_iso-ID_1564,0.0,0.0,0.0,1.3030856690387355e-05,0.0,0.0
rna_iso-ID_729,0.0,0.0,0.0,1.2974956867053914e-05,0.0,0.0
rna-ID_1847,0.0,0.0,0.0,1.2972344654535464e-05,0.0,0.0
rna_iso-ID_1101,0.0,0.0,0.0,1.2967201812171986e-05,0.0,0.0
rna_iso-ID_599,0.0,0.0,0.0,1.2967011581096636e-05,0.0,0.0
rna_iso-ID_1816,0.0,0.0,0.0,1.2942697458596906e-05,0.0,0.0
rna_iso-ID_1269,0.0,0.0,0.0,1.2940257497771654e-05,0.0,0.0
rna-ID_1882,0.0,0.0,0.0,1.2918852834534371e-05,0.0,0.0
rna-ID_979,0.0,0.0,0.0,1.2918852834534371e-05,0.0,0.0
rna-ID_1129,0.0,0.0,0.0,1.2905345081042078e-05,0.0,0.0
rna-ID_1729,0.0,0.0,0.0,1.2885799191657535e-05,0.0,0.0
rna-ID_365,0.0,0.0,0.0,1.2857765072986424e-05,0.0,0.0
rna-ID_1329,0.0,0.0,0.0,1.2828315203849695e-05,0.0,0.0
rna_iso-ID_551,0.0,0.0,0.0,1.2814626577182525e-05,0.0,0.0
rna_iso-ID_1847,0.0,0.0,0.0,1.280988763861368e-05,0.0,0.0
rna-ID_465,0.0,0.0,0.0,1.2799764247483663e-05,0.0,0.0
rna_iso-ID_1145,0.0,0.0,0.0,1.279820012451686e-05,0.0,0.0
rna-ID_322,0.0,0.0,0.0,1.2792742433241322e-05,0.0,0.0
rna_iso-ID_1172,0.0,0.0,0.0,1.2736283686482096e-05,0.0,0.0
rna_iso-ID_413,0.0,0.0,0.0,1.2727571451355547e-05,0.0,0.0
rna-ID_1167,0.0,0.0,0.0,1.272395730346306e-05,0.0,0.0
rna-ID_222,0.0,0.0,0.0,1.27098612021099e-05,0.0,0.0
rna_iso-ID_1685,0.0,0.0,0.0,1.2706537842827473e-05,0.0,0.0
rna_iso-ID_964,0.0,0.0,0.0,1.2633303595039226e-05,0.0,0.0
rna_iso-ID_1692,0.0,0.0,0.0,1.2597340069069882e-05,0.0,0.0
rna_iso-ID_1732,0.0,0.0,0.0,1.2573654179161482e-05,0.0,0.0
rna-ID_1314,0.0,0.0,0.0,1.2566464817825515e-05,0.0,0.0
rna_iso-ID_796,0.0,0.0,0.0,1.2537220149512087e-05,0.0,0.0
rna-ID_1435,0.0,0.0,0.0,1.2536714664374222e-05,0.0,0.0
rna_iso-ID_1350,0.0,0.0,0.0,1.250290799884294e-05,0.0,0.0
rna_iso-ID_649,0.0,0.0,0.0,1.2485298603917586e-05,0.0,0.0
rna-ID_727,0.0,0.0,0.0,1.2479492160452705e-05,0.0,0.0
rna_iso-ID_1949,0.0,0.0,0.0,1.2467175118427047e-05,0.0,0.0
rna-ID_1108,0.0,0.0,0.0,1.2452148566658211e-05,0.0,0.0
rna_iso-ID_1202,0.0,0.0,0.0,1.2450897926470314e-05,0.0,0.0
rna-ID_103,0.0,0.0,0.0,1.2383106950843079e-05,0.0,0.0
rna-ID_951,0.0,0.0,0.0,1.234181581685973e-05,0.0,0.0
rna_iso-ID_1835,0.0,0.0,0.0,1.233584137742943e-05,0.0,0.0
rna-ID_1265,0.0,0.0,0.0,1.2331632251146446e-05,0.0,0.0
rna-ID_703,0.0,0.0,0.0,1.2331632251146446e-05,0.0,0.0
rna-ID_1011,0.0,0.0,0.0,1.2305316502386763e-05,0.0,0.0
rna-ID_1575,0.0,0.0,0.0,1.2283065795077746e-05,0.0,0.0
rna_iso-ID_1315,0.0,0.0,0.0,1.226240528853719e-05,0.0,0.0
rna_iso-ID_181,0.0,0.0,0.0,1.2233673128415037e-05,0.0,0.0
rna-ID_1240,0.0,0.0,0.0,1.2231399164180164e-05,0.0,0.0
rna_iso-ID_1530,0.0,0.0,0.0,1.2221255481165265e-05,0.0,0.0
rna_iso-ID_1095,0.0,0.0,0.0,1.2187749996670204e-05,0.0,0.0
rna_iso-ID_1887,0.0,0.0,0.0,1.2182599595398844e-05,0.0,0.0
rna-ID_1501,0.0,0.0,0.0,1.2181257105733297e-05,0.0,0.0
rna-ID_131,0.0,0.0,0.0,1.2157408743386374e-05,0.0,0.0
rna_iso-ID_391,0.0,0.0,0.0,1.2135281069851985e-05,0.0,0.0
rna_iso-ID_1042,0.0,0.0,0.0,1.209193521179087e-05,0.0,0.0
rna_iso-ID_1943,0.0,0.0,0.0,1.2081280824197702e-05,0.0,0.0
rna-ID_522,0.0,0.0,0.0,1.2036575324453634e-05,0.0,0.0
rna-ID_1756,0.0,0.0,0.0,1.2007428974991851e-05,0.0,0.0
rna_iso-ID_1426,0.0,0.0,0.0,1.1998226362573494e-05,0.0,0.0
rna-ID_1149,0.0,0.0,0.0,1.1994811711620581e-05,0.0,0.0
rna-ID_680,0.0,0.0,0.0,1.1992278723314156e-05,0.0,0.0
rna-ID_1205,0.0,0.0,0.0,1.1989982121624127e-05,0.0,0.0
rna_iso-ID_1930,0.0,0.0,0.0,1.197385808240453e-05,0.0,0.0
rna_iso-ID_1455,0.0,0.0,0.0,1.1951844032108627e-05,0.0,0.0
rna_iso-ID_1789,0.0,0.0,0.0,1.1920404677530929e-05,0.0,0.0
rna-ID_1982,0.0,0.0,0.0,1.1890137155414386e-05,0.0,0.0
rna-ID_601,0.0,0.0,0.0,1.1879589362952402e-05,0.0,0.0
rna-ID_1241,0.0,0.0,0.0,1.1836572153199381e-05,0.0,0.0
rna-ID_356,0.0,0.0,0.0,1.182242962541365e-05,0.0,0.0
rna_iso-ID_278,0.0,0.0,0.0,1.1796387067481454e-05,0.0,0.0
rna_iso-ID_1755,0.0,0.0,0.0,1.1753208679158039e-05,0.0,0.0
rna_iso-ID_1565,0.0,0.0,0.0,1.1722555919447373e-05,0.0,0.0
rna_iso-ID_1427,0.0,0.0,0.0,1.1705537298594668e-05,0.0,0.0
rna_iso-ID_837,0.0,0.0,0.0,1.1698578992730652e-05,0.0,0.0
rna-ID_1181,0.0,0.0,0.0,1.1650145777619212e-05,0.0,0.0
rna_iso-ID_1131,0.0,0.0,0.0,1.1645377055501858e-05,0.0,0.0
rna-ID_1363,0.0,0.0,0.0,1.1612778976138405e-05,0.0,0.0
rna_iso-ID_1805,0.0,0.0,0.0,1.1589769662999572e-05,0.0,0.0
rna-ID_1819,0.0,0.0,0.0,1.1578170217542342e-05,0.0,0.0
rna_iso-ID_279,0.0,0.0,0.0,1.1572185054670694e-05,0.0,0.0
rna_iso-ID_36,0.0,0.0,0.0,1.155935418362061e-05,0.0,0.0
rna-ID_392,0.0,0.0,0.0,1.1550737811921167e-05,0.0,0.0
rna-ID_514,0.0,0.0,0.0,1.1550737811921167e-05,0.0,0.0
rna-ID_850,0.0,0.0,0.0,1.1536973729197186e-05,0.0,0.0
rna-ID_678,0.0,0.0,0.0,1.1522932328153105e-05,0.0,0.0
rna-ID_456,0.0,0.0,0.0,1.15133093856498e-05,0.0,0.0
rna_iso-ID_615,0.0,0.0,0.0,1.149458926292857e-05,0.0,0.0
rna-ID_1278,0.0,0.0,0.0,1.1490222438077005e-05,0.0,0.0
rna_iso-ID_1402,0.0,0.0,0.0,1.1455582837718997e-05,0.0,0.0
rna_iso-ID_793,0.0,0.0,0.0,1.1409239043788136e-05,0.0,0.0
rna-ID_1593,0.0,0.0,0.0,1.1389590502329313e-05,0.0,0.0
rna-ID_1973,0.0,0.0,0.0,1.1384703270171795e-05,0.0,0.0
rna_iso-ID_671,0.0,0.0,0.0,1.138153632312381e-05,0.0,0.0
rna_iso-ID_1765,0.0,0.0,0.0,1.1369884462745955e-05,0.0,0.0
rna_iso-ID_1156,0.0,0.0,0.0,1.128174273431034e-05,0.0,0.0
rna_iso-ID_680,0.0,0.0,0.0,1.1275897923582215e-05,0.0,0.0
rna_iso-ID_1289,0.0,0.0,0.0,1.1257366260760037e-05,0.0,0.0
rna-ID_1150,0.0,0.0,0.0,1.1248393625890842e-05,0.0,0.0
rna-ID_1977,0.0,0.0,0.0,1.1228937386704411e-05,0.0,0.0
rna_iso-ID_1773,0.0,0.0,0.0,1.1196821289515033e-05,0.0,0.0
rna_iso-ID_376,0.0,0.0,0.0,1.1185377676986377e-05,0.0,0.0
rna-ID_1577,0.0,0.0,0.0,1.1169978399107157e-05,0.0,0.0
rna_iso-ID_449,0.0,0.0,0.0,1.11588608424111e-05,0.0,0.0
rna_iso-ID_296,0.0,0.0,0.0,1.1132339563128503e-05,0.0,0.0
rna_iso-ID_1120,0.0,0.0,0.0,1.1119171698778847e-05,0.0,0.0
rna-ID_1862,0.0,0.0,0.0,1.1105414071242561e-05,0.0,0.0
rna-ID_397,0.0,0.0,0.0,1.1060776787751404e-05,0.0,0.0
rna-ID_80,0.0,0.0,0.0,1.1050088285849855e-05,0.0,0.0
rna_iso-ID_1679,0.0,0.0,0.0,1.1023883688578441e-05,0.0,0.0
rna_iso-ID_370,0.0,0.0,0.0,1.100974545989039e-05,0.0,0.0
rna-ID_1131,0.0,0.0,0.0,1.1000702678020159e-05,0.0,0.0
rna_iso-ID_1340,0.0,0.0,0.0,1.0996004407016011e-05,0.0,0.0
rna_iso-ID_1645,0.0,0.0,0.0,1.0947189641337963e-05,0.0,0.0
rna-ID_901,0.0,0.0,0.0,1.0920892110875151e-05,0.0,0.0
rna_iso-ID_1509,0.0,0.0,0.0,1.0914362019754168e-05,0.0,0.0
rna-ID_40,0.0,0.0,0.0,1.0776457584968212e-05,0.0,0.0
rna-ID_1965,0.0,0.0,0.0,1.075016498332706e-05,0.0,0.0
rna_iso-ID_1872,0.0,0.0,0.0,1.0749289656092828e-05,0.0,0.0
rna-ID_1705,0.0,0.0,0.0,1.0732768389094045e-05,0.0,0.0
rna_iso-ID_206,0.0,0.0,0.0,1.0718592713731755e-05,0.0,0.0
rna_iso-ID_1834,0.0,0.0,0.0,1.0700579281722018e-05,0.0,0.0
rna_iso-ID_936,0.0,0.0,0.0,1.0643242035575467e-05,0.0,0.0
rna-ID_1008,0.0,0.0,0.0,1.0640186662872284e-05,0.0,0.0
rna-ID_825,0.0,0.0,0.0,1.0639368118834858e-05,0.0,0.0
rna_iso-ID_683,0.0,0.0,0.0,1.0633044237770885e-05,0.0,0.0
rna-ID_188,0.0,0.0,0.0,1.0532087792696742e-05,0.0,0.0
rna-ID_1566,0.0,0.0,0.0,1.0529487023898353e-05,0.0,0.0
rna_iso-ID_710,0.0,0.0,0.0,1.0516717780662024e-05,0.0,0.0
rna-ID_922,0.0,0.0,0.0,1.0472054014854596e-05,0.0,0.0
rna-ID_492,0.0,0.0,0.0,1.042063606575975e-05,0.0,0.0
rna_iso-ID_1169,0.0,0.0,0.0,1.0374746915470533e-05,0.0,0.0
rna_iso-ID_807,0.0,0.0,0.0,1.0346758210598485e-05,0.0,0.0
rna-ID_1886,0.0,0.0,0.0,1.0323776178475165e-05,0.0,0.0
rna-ID_948,0.0,0.0,0.0,1.0323074353789047e-05,0.0,0.0
rna_iso-ID_1453,0.0,0.0,0.0,1.0322617082904151e-05,0.0,0.0
rna-ID_626,0.0,0.0,0.0,1.0304753254331849e-05,0.0,0.0
rna-ID_298,0.0,0.0,0.0,1.0267322499485479e-05,0.0,0.0
rna_iso-ID_335,0.0,0.0,0.0,1.0263293101954333e-05,0.0,0.0
rna-ID_1985,0.0,0.0,0.0,1.0257166695731813e-05,0.0,0.0
methyl-ID_514,0.0,0.0,0.0,1.023003041104081e-05,0.0,0.0
rna-ID_1785,0.0,0.0,0.0,1.0228033964549176e-05,0.0,0.0
rna-ID_858,0.0,0.0,0.0,1.0208874743321502e-05,0.0,0.0
rna-ID_672,0.0,0.0,0.0,1.019283263681681e-05,0.0,0.0
rna_iso-ID_382,0.0,0.0,0.0,1.0165442702075251e-05,0.0,0.0
rna-ID_1753,0.0,0.0,0.0,1.0165198080770948e-05,0.0,0.0
rna_iso-ID_815,0.0,0.0,0.0,1.0136605037383612e-05,0.0,0.0
rna-ID_505,0.0,0.0,0.0,1.0133511107497414e-05,0.0,0.0
rna_iso-ID_100,0.0,0.0,0.0,1.0095497038742318e-05,0.0,0.0
rna-ID_1794,0.0,0.0,0.0,1.0071584982164264e-05,0.0,0.0
rna_iso-ID_1392,0.0,0.0,0.0,1.0053076345456134e-05,0.0,0.0
rna_iso-ID_1452,0.0,0.0,0.0,1.0030094760014304e-05,0.0,0.0
mirna-ID_31,0.0,0.0,0.0,1.0007338715057696e-05,0.0,0.0
rna-ID_648,0.0,0.0,0.0,9.953841146629011e-06,0.0,0.0
rna-ID_1086,0.0,0.0,0.0,9.946199829382294e-06,0.0,0.0
rna_iso-ID_1814,0.0,0.0,0.0,9.892069023684157e-06,0.0,0.0
rna_iso-ID_245,0.0,0.0,0.0,9.833924429392771e-06,0.0,0.0
rna_iso-ID_1680,0.0,0.0,0.0,9.817653684016516e-06,0.0,0.0
rna_iso-ID_141,0.0,0.0,0.0,9.713329355592097e-06,0.0,0.0
rna-ID_1083,0.0,0.0,0.0,9.708454814682678e-06,0.0,0.0
rna-ID_984,0.0,0.0,0.0,9.61338371600382e-06,0.0,0.0
rna-ID_1668,0.0,0.0,0.0,9.595849369296464e-06,0.0,0.0
rna-ID_1293,0.0,0.0,0.0,9.553234293784586e-06,0.0,0.0
rna_iso-ID_565,0.0,0.0,0.0,9.523962407181433e-06,0.0,0.0
rna-ID_1077,0.0,0.0,0.0,9.5121157301596e-06,0.0,0.0
rna_iso-ID_1924,0.0,0.0,0.0,9.49674666765137e-06,0.0,0.0
rna-ID_988,0.0,0.0,0.0,9.445417745908048e-06,0.0,0.0
rna-ID_952,0.0,0.0,0.0,9.436741359121359e-06,0.0,0.0
rna_iso-ID_28,0.0,0.0,0.0,9.43167736386226e-06,0.0,0.0
rna-ID_1251,0.0,0.0,0.0,9.398013772886491e-06,0.0,0.0
rna-ID_335,0.0,0.0,0.0,9.371465322680082e-06,0.0,0.0
rna_iso-ID_1244,0.0,0.0,0.0,9.353247557382019e-06,0.0,0.0
rna-ID_393,0.0,0.0,0.0,9.309126909470361e-06,0.0,0.0
rna_iso-ID_1683,0.0,0.0,0.0,9.274830579112459e-06,0.0,0.0
rna_iso-ID_987,0.0,0.0,0.0,9.258779482315394e-06,0.0,0.0
rna-ID_500,0.0,0.0,0.0,9.198480961722235e-06,0.0,0.0
rna-ID_1021,0.0,0.0,0.0,9.173549373135127e-06,0.0,0.0
rna-ID_219,0.0,0.0,0.0,9.119632941157097e-06,0.0,0.0
rna-ID_1351,0.0,0.0,0.0,9.11632096852113e-06,0.0,0.0
rna_iso-ID_470,0.0,0.0,0.0,9.114619170269394e-06,0.0,0.0
rna_iso-ID_1566,0.0,0.0,0.0,9.107967952916256e-06,0.0,0.0
rna_iso-ID_1491,0.0,0.0,0.0,9.08824043513343e-06,0.0,0.0
rna-ID_889,0.0,0.0,0.0,9.03854673755382e-06,0.0,0.0
rna_iso-ID_576,0.0,0.0,0.0,9.010005613515585e-06,0.0,0.0
rna_iso-ID_91,0.0,0.0,0.0,9.006413267055429e-06,0.0,0.0
rna-ID_572,0.0,0.0,0.0,8.978572509283241e-06,0.0,0.0
rna-ID_1285,0.0,0.0,0.0,8.917602866560788e-06,0.0,0.0
rna_iso-ID_1264,0.0,0.0,0.0,8.880160500765844e-06,0.0,0.0
rna-ID_576,0.0,0.0,0.0,8.796525372477861e-06,0.0,0.0
rna-ID_1054,0.0,0.0,0.0,8.783910567396346e-06,0.0,0.0
rna_iso-ID_259,0.0,0.0,0.0,8.764471212389694e-06,0.0,0.0
rna-ID_1778,0.0,0.0,0.0,8.740531844784561e-06,0.0,0.0
rna_iso-ID_669,0.0,0.0,0.0,8.717458099874067e-06,0.0,0.0
rna-ID_463,0.0,0.0,0.0,8.71580978640298e-06,0.0,0.0
rna-ID_1283,0.0,0.0,0.0,8.679739132751526e-06,0.0,0.0
rna-ID_2,0.0,0.0,0.0,8.668509705253016e-06,0.0,0.0
rna_iso-ID_1665,0.0,0.0,0.0,8.610293459321663e-06,0.0,0.0
rna_iso-ID_800,0.0,0.0,0.0,8.589157732951402e-06,0.0,0.0
rna_iso-ID_1664,0.0,0.0,0.0,8.579378486435015e-06,0.0,0.0
rna_iso-ID_1475,0.0,0.0,0.0,8.55706000562192e-06,0.0,0.0
rna-ID_1331,0.0,0.0,0.0,8.527540356921712e-06,0.0,0.0
rna-ID_974,0.0,0.0,0.0,8.515878838696138e-06,0.0,0.0
rna_iso-ID_372,0.0,0.0,0.0,8.497449719565216e-06,0.0,0.0
rna-ID_1968,0.0,0.0,0.0,8.483374789396051e-06,0.0,0.0
rna-ID_494,0.0,0.0,0.0,8.424127986610074e-06,0.0,0.0
rna-ID_244,0.0,0.0,0.0,8.420395029529664e-06,0.0,0.0
rna-ID_97,0.0,0.0,0.0,8.41823768974956e-06,0.0,0.0
rna_iso-ID_961,0.0,0.0,0.0,8.411950624713963e-06,0.0,0.0
rna-ID_796,0.0,0.0,0.0,8.410913668199713e-06,0.0,0.0
rna_iso-ID_1035,0.0,0.0,0.0,8.370197120786493e-06,0.0,0.0
rna-ID_297,0.0,0.0,0.0,8.365720699236247e-06,0.0,0.0
rna-ID_1711,0.0,0.0,0.0,8.357837924348412e-06,0.0,0.0
rna-ID_1052,0.0,0.0,0.0,8.351269450365974e-06,0.0,0.0
rna-ID_932,0.0,0.0,0.0,8.346731040731633e-06,0.0,0.0
rna-ID_1830,0.0,0.0,0.0,8.338925512177781e-06,0.0,0.0
rna-ID_843,0.0,0.0,0.0,8.319636614293744e-06,0.0,0.0
rna_iso-ID_743,0.0,0.0,0.0,8.31175324556782e-06,0.0,0.0
rna-ID_542,0.0,0.0,0.0,8.27977754689391e-06,0.0,0.0
