,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1967,0.0,0.0,0.0,9.48464618516834e-06,0.0,0.0
methyl-ID_605,0.0,0.0,0.0,9.478039888348058e-06,0.0,0.0
methyl-ID_1649,0.0,0.0,0.0,9.425232134416194e-06,0.0,0.0
methyl-ID_876,0.0,0.0,0.0,9.399212092013536e-06,0.0,0.0
methyl-ID_852,0.0,0.0,0.0,9.364456608341708e-06,0.0,0.0
methyl-ID_115,0.0,0.0,0.0,9.364456608341707e-06,0.0,0.0
methyl-ID_1005,0.0,0.0,0.0,9.343115644409017e-06,0.0,0.0
rna_iso-ID_1080,0.0,0.0,0.0,9.337424119616275e-06,0.0,0.0
methyl-ID_975,0.0,0.0,0.0,9.312020283760325e-06,0.0,0.0
methyl-ID_1129,0.0,0.0,0.0,9.273419698206853e-06,0.0,0.0
rna_iso-ID_1102,0.0,0.0,0.0,9.20920702733337e-06,0.0,0.0
methyl-ID_693,0.0,0.0,0.0,9.13281759489369e-06,0.0,0.0
methyl-ID_399,0.0,0.0,0.0,9.041779357254551e-06,0.0,0.0
methyl-ID_318,0.0,0.0,0.0,9.041779357254551e-06,0.0,0.0
rna_iso-ID_1716,0.0,0.0,0.0,9.025022886786739e-06,0.0,0.0
rna_iso-ID_1110,0.0,0.0,0.0,8.999906867621282e-06,0.0,0.0
rna_iso-ID_668,0.0,0.0,0.0,8.990746040850945e-06,0.0,0.0
methyl-ID_947,0.0,1.231279500829447e-06,0.0,7.734271142823222e-06,0.0,0.0
methyl-ID_1268,0.0,0.0,0.0,8.929313647595184e-06,0.0,0.0
methyl-ID_1069,0.0,0.0,0.0,8.919044098232373e-06,0.0,0.0
methyl-ID_452,0.0,0.0,0.0,8.868016674001634e-06,0.0,0.0
methyl-ID_735,0.0,0.0,0.0,8.81643851706793e-06,0.0,0.0
rna_iso-ID_698,0.0,0.0,0.0,8.739920647726383e-06,0.0,0.0
mirna-ID_191,0.0,0.0,0.0,8.71063769695058e-06,0.0,0.0
methyl-ID_1461,0.0,0.0,0.0,8.645412260681484e-06,0.0,0.0
methyl-ID_1170,0.0,0.0,0.0,8.600526322374827e-06,0.0,0.0
methyl-ID_853,0.0,0.0,0.0,8.596324072767479e-06,0.0,0.0
methyl-ID_1372,0.0,0.0,0.0,8.487887521358957e-06,0.0,0.0
rna_iso-ID_329,0.0,0.0,0.0,8.47795712335892e-06,0.0,0.0
methyl-ID_1606,0.0,0.0,0.0,8.408490480799811e-06,0.0,0.0
rna-ID_1577,0.0,0.0,0.0,8.396544415911326e-06,0.0,0.0
methyl-ID_1383,0.0,0.0,0.0,8.388438480880706e-06,0.0,0.0
methyl-ID_1536,0.0,0.0,0.0,8.31939039705236e-06,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,8.317118117616108e-06,0.0,0.0
methyl-ID_1514,0.0,0.0,0.0,8.292311643665162e-06,0.0,0.0
methyl-ID_989,0.0,0.0,0.0,8.275975801968892e-06,0.0,0.0
methyl-ID_304,0.0,0.0,0.0,8.233293736253134e-06,0.0,0.0
methyl-ID_1188,0.0,0.0,0.0,8.233293736253134e-06,0.0,0.0
methyl-ID_1996,0.0,0.0,0.0,8.192829734999237e-06,0.0,0.0
methyl-ID_1476,0.0,0.0,0.0,8.191326631545236e-06,0.0,0.0
methyl-ID_1800,0.0,0.0,0.0,8.191326631545236e-06,0.0,0.0
methyl-ID_1093,0.0,0.0,0.0,8.142842658067507e-06,0.0,0.0
methyl-ID_1716,0.0,0.0,0.0,8.133704233183223e-06,0.0,0.0
methyl-ID_673,0.0,0.0,0.0,8.094852270833672e-06,0.0,0.0
methyl-ID_1960,0.0,0.0,0.0,8.086926443178287e-06,0.0,0.0
methyl-ID_1429,0.0,0.0,0.0,8.069547904872756e-06,0.0,0.0
methyl-ID_1865,0.0,0.0,0.0,8.001475276091898e-06,0.0,0.0
methyl-ID_865,0.0,0.0,0.0,7.953624099823392e-06,0.0,0.0
methyl-ID_1925,0.0,0.0,0.0,7.867585165689582e-06,0.0,0.0
methyl-ID_430,0.0,0.0,0.0,7.824518253644059e-06,0.0,0.0
methyl-ID_854,0.0,0.0,0.0,7.737814725912632e-06,0.0,0.0
methyl-ID_103,0.0,0.0,0.0,7.699736526956964e-06,0.0,0.0
methyl-ID_1312,0.0,0.0,0.0,7.597178793794389e-06,0.0,0.0
methyl-ID_138,0.0,0.0,0.0,7.581211345904731e-06,0.0,0.0
methyl-ID_1491,0.0,0.0,0.0,7.576740374453004e-06,0.0,0.0
methyl-ID_1957,0.0,0.0,0.0,7.543016062787206e-06,0.0,0.0
methyl-ID_1695,0.0,0.0,0.0,7.409255129412722e-06,0.0,0.0
methyl-ID_42,0.0,0.0,0.0,7.326591238640943e-06,0.0,0.0
methyl-ID_1471,0.0,0.0,0.0,7.320518667924717e-06,0.0,0.0
methyl-ID_1348,0.0,0.0,0.0,7.193427601297905e-06,0.0,0.0
methyl-ID_370,0.0,0.0,0.0,7.089485259269153e-06,0.0,0.0
methyl-ID_658,0.0,0.0,0.0,7.073058696505232e-06,0.0,0.0
methyl-ID_991,0.0,0.0,0.0,7.034340997190882e-06,0.0,0.0
methyl-ID_1214,0.0,0.0,0.0,6.922160644703813e-06,0.0,0.0
methyl-ID_913,0.0,0.0,0.0,6.922160644703813e-06,0.0,0.0
methyl-ID_1927,0.0,0.0,0.0,6.850523795297638e-06,0.0,0.0
methyl-ID_986,0.0,0.0,0.0,6.781266962758002e-06,0.0,0.0
rna_iso-ID_350,0.0,0.0,0.0,6.755967136223145e-06,0.0,0.0
methyl-ID_1030,0.0,0.0,0.0,6.747495987364669e-06,0.0,0.0
rna_iso-ID_520,0.0,0.0,0.0,6.615102785512426e-06,0.0,0.0
methyl-ID_752,0.0,0.0,0.0,6.5560660068053584e-06,0.0,0.0
methyl-ID_725,0.0,0.0,0.0,6.534056929826423e-06,0.0,0.0
methyl-ID_1400,0.0,0.0,0.0,6.491363553023171e-06,0.0,0.0
methyl-ID_106,0.0,0.0,0.0,6.432550489054807e-06,0.0,0.0
rna_iso-ID_1682,0.0,0.0,0.0,6.382453320571348e-06,0.0,0.0
rna_iso-ID_950,0.0,0.0,0.0,6.367130236446382e-06,0.0,0.0
rna_iso-ID_396,0.0,0.0,0.0,6.322109082197966e-06,0.0,0.0
methyl-ID_472,0.0,0.0,0.0,6.159234211108482e-06,0.0,0.0
methyl-ID_1578,0.0,0.0,0.0,6.072074071065766e-06,0.0,0.0
rna_iso-ID_415,0.0,0.0,0.0,5.875630819537533e-06,0.0,0.0
mirna-ID_198,0.0,0.0,0.0,5.809258751521378e-06,0.0,0.0
methyl-ID_945,0.0,0.0,0.0,5.7568505304487324e-06,0.0,0.0
rna_iso-ID_1380,0.0,0.0,0.0,5.7412726886964335e-06,0.0,0.0
methyl-ID_1639,0.0,0.0,0.0,5.728181189059492e-06,0.0,0.0
methyl-ID_990,0.0,0.0,0.0,5.728181189059492e-06,0.0,0.0
methyl-ID_471,0.0,5.677819476305e-06,0.0,0.0,0.0,0.0
methyl-ID_1045,0.0,0.0,0.0,5.672242126422979e-06,0.0,0.0
methyl-ID_305,0.0,0.0,0.0,5.644950994674064e-06,0.0,0.0
methyl-ID_1031,0.0,0.0,0.0,5.591674511556853e-06,0.0,0.0
methyl-ID_300,0.0,0.0,0.0,5.5656697009881754e-06,0.0,0.0
rna_iso-ID_1803,0.0,0.0,0.0,5.5242585930136176e-06,0.0,0.0
methyl-ID_1465,0.0,0.0,0.0,5.283185785133144e-06,0.0,0.0
methyl-ID_143,0.0,0.0,0.0,5.283185785133144e-06,0.0,0.0
rna_iso-ID_544,0.0,0.0,0.0,5.148279591183933e-06,0.0,0.0
rna_iso-ID_1645,0.0,0.0,0.0,4.91221984400124e-06,0.0,0.0
rna_iso-ID_703,0.0,0.0,0.0,4.6422708757107664e-06,0.0,0.0
methyl-ID_1516,0.0,0.0,0.0,4.538808047889693e-06,0.0,0.0
methyl-ID_785,0.0,0.0,0.0,4.459024416365721e-06,0.0,0.0
methyl-ID_1732,0.0,0.0,0.0,4.311897662174589e-06,0.0,0.0
methyl-ID_497,0.0,0.0,0.0,4.288854975103356e-06,0.0,0.0
rna_iso-ID_1654,0.0,0.0,0.0,4.259530389829098e-06,0.0,0.0
methyl-ID_1743,0.0,0.0,0.0,4.2439437606794785e-06,0.0,0.0
methyl-ID_1554,0.0,0.0,0.0,4.213218597705408e-06,0.0,0.0
methyl-ID_15,0.0,4.154997083873171e-06,0.0,0.0,0.0,0.0
rna_iso-ID_256,0.0,0.0,0.0,3.811197506149509e-06,0.0,0.0
rna_iso-ID_782,0.0,0.0,0.0,3.753620724217282e-06,0.0,0.0
rna_iso-ID_1950,0.0,0.0,0.0,3.7260452001405215e-06,0.0,0.0
rna_iso-ID_441,0.0,0.0,0.0,3.4787470428047626e-06,0.0,0.0
rna_iso-ID_1522,0.0,0.0,0.0,3.235013858586431e-06,0.0,0.0
rna-ID_1208,0.0,0.0,0.0,2.99894893527571e-06,0.0,0.0
rna_iso-ID_739,0.0,0.0,0.0,2.1127074487842335e-06,0.0,0.0
rna_iso-ID_1247,0.0,0.0,0.0,2.0394119981893386e-06,0.0,0.0
rna_iso-ID_999,0.0,0.0,0.0,1.8587546839597177e-06,0.0,0.0
methyl-ID_1530,0.0,1.5408418277004257e-06,0.0,0.0,0.0,0.0
rna_iso-ID_1330,0.0,0.0,0.0,1.449208963480194e-06,0.0,0.0
methyl-ID_59,0.0,9.560779126488814e-07,0.0,0.0,0.0,0.0
methyl-ID_1485,0.0,8.331476443307677e-07,0.0,0.0,0.0,0.0
methyl-ID_1443,0.0,7.706838048056958e-07,0.0,0.0,0.0,0.0
methyl-ID_135,0.0,3.7387508306105267e-07,0.0,0.0,0.0,0.0
methyl-ID_1022,0.0,3.03327877075229e-07,0.0,0.0,0.0,0.0
methyl-ID_717,0.0,1.1697250717375929e-07,0.0,0.0,0.0,0.0
methyl-ID_1507,0.0,1.0502191314194692e-08,0.0,0.0,0.0,0.0
methyl-ID_1964,0.0,2.3823409092538553e-19,0.0,0.0,0.0,0.0
methyl-ID_1112,0.0,8.705654735195955e-20,0.0,0.0,0.0,0.0
methyl-ID_1984,0.0,4.973198468628722e-20,0.0,0.0,0.0,0.0
rna-ID_321,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1325,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1494,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_320,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1495,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1492,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1520,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1488,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1259,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1611,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1489,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1327,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1519,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1490,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1516,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1614,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1263,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1330,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1612,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1517,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1255,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1624,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1521,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1245,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1246,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1478,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_319,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1479,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_604,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1480,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1339,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1481,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1608,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1526,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1525,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1524,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_264,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1482,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1523,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1486,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1333,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_324,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1610,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1522,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_278,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1332,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_323,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1267,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1256,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1038,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_277,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1266,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_606,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_265,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1497,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1615,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_605,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1286,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1310,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1513,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1308,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_270,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1619,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1024,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1616,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1511,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1021,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1020,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1510,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1015,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1509,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1508,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1507,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1499,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1505,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1303,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1618,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1504,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1617,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1502,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_322,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1299,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1501,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_272,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_267,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1006,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_273,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1515,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1032,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1321,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1270,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1271,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1272,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_276,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1500,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_275,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1275,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1009,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1514,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1277,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1278,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1029,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1622,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1028,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_274,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1027,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1280,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1281,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_266,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1011,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1282,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1496,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1026,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1620,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1314,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1623,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1099,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_280,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1243,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1076,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_313,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_298,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1555,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_312,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1152,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1586,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1080,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1557,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_299,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1559,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1146,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1560,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1144,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_311,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1585,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1561,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1587,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1588,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1551,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_294,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1173,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1590,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1168,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1552,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1163,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1072,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_295,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_296,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1553,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_297,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1589,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1085,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1562,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1138,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1578,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_305,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1117,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1096,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_306,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1570,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1571,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1110,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1572,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_304,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1108,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1573,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_308,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1105,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1104,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1103,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_309,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1574,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1095,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1122,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1563,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1582,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1564,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1135,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1565,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1133,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1566,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1131,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1130,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_602,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1581,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1094,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1127,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1089,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_302,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1580,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1568,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1579,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_310,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_293,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_292,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1177,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1536,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1575,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1225,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1048,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1604,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1224,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1050,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_315,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1223,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1052,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1535,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1220,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1219,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1218,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1538,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_285,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1603,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1602,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1213,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1605,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1227,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1211,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1529,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1607,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1242,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1527,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_281,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1606,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1239,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1238,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1528,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1531,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_284,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_282,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1233,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_318,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1533,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_283,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1534,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_316,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1212,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1210,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1178,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1186,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1063,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1596,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1543,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1545,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1190,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1546,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1065,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1187,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
