,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_44,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1973,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_124,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_45,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1972,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_39,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_37,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_36,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_158,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_156,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1984,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_25,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1983,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_28,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_29,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1978,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_160,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_30,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1980,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_127,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_35,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1979,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1928,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_83,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_126,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_74,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1875,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_128,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_129,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1872,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_130,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_227,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1871,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_73,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_132,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1870,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_133,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_232,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_135,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_136,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1876,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1877,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1888,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_224,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1886,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_120,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_121,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_123,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1885,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1884,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_124,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1883,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1882,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1881,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_220,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_221,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_223,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_125,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1879,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1868,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1867,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_233,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1865,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1853,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1852,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_65,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_246,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1850,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1849,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1848,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_247,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1847,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1846,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_64,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1843,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_63,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1842,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_145,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_66,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_242,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_9,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1864,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_137,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_138,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1862,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_234,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_70,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_139,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1854,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_140,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_238,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1858,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1857,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1856,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_67,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1887,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_75,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1926,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1914,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_92,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_196,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_93,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_94,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_95,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_198,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_96,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_97,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_98,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1910,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_87,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_100,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_86,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_85,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_199,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_88,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_89,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_217,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_195,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1924,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_93,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1923,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_191,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_86,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_192,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1921,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1920,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_91,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1918,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_88,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_194,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_89,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_201,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_203,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_205,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_102,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_109,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_79,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_112,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1891,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_214,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1889,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_114,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_78,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_215,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_115,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_216,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_76,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1893,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_80,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_213,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_209,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1905,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_104,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_105,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1903,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1902,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_210,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_212,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1899,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1898,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1897,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_211,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1895,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_81,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_889,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1704,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1143,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_664,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1139,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1138,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1137,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1136,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1135,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1134,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1133,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_668,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1131,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1129,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_672,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1127,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_673,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_675,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1122,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1121,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1120,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1118,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1117,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1116,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1144,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1145,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1169,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_652,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_654,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_656,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1165,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1163,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1162,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_657,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1160,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1148,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1158,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_659,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1155,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_661,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_662,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1152,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1151,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1149,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1115,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1114,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1113,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1080,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1089,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_704,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1087,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1086,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_706,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1085,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_707,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1084,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1083,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1082,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_710,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_701,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1078,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1077,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1076,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1075,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_712,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_713,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_714,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_716,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1072,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_702,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1091,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1112,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_685,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1111,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_681,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1109,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1108,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_682,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_683,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1105,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1103,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1102,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1100,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_700,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_686,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_687,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1099,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_691,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_692,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1096,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_694,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1095,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_695,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1093,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_649,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1702,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1173,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1257,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1256,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1255,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1254,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1253,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_615,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_616,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1248,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_617,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1245,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1244,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1243,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1240,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1239,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1235,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1233,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1232,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1231,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1230,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1229,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_625,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_614,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1259,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1281,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_597,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_598,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1280,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1277,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_599,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1274,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_602,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1271,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_613,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1270,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_607,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_608,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_610,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1268,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1267,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1264,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1263,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_611,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_612,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1227,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1224,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1197,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1194,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1193,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1192,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1191,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1190,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1189,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1188,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1187,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1184,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1199,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1182,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1180,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1178,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_647,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1177,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1176,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1175,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_648,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1174,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1198,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_636,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1222,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1221,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1220,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1219,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1218,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1217,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1215,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_629,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1214,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1211,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1200,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1209,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1208,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1207,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1206,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1205,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1204,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1203,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_634,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1201,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_717,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_718,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1070,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_955,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_842,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_843,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_844,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_954,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_952,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_951,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_950,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_846,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_947,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_946,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_945,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_847,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_942,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_849,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_941,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_940,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_850,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_939,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_851,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_938,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_936,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_934,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_840,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_839,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_837,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_265,0.0,0.0,0.0,0.0,0.0,0.0
