,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_1573,0.0,0.0,0.0,2.5627180420905775e-05,0.0,0.0
methyl-ID_242,0.0,0.0,0.0,2.5592399874377925e-05,0.0,0.0
methyl-ID_183,0.0,0.0,0.0,2.558341171500569e-05,0.0,0.0
rna-ID_445,0.0,0.0,0.0,2.5573483430336436e-05,0.0,0.0
methyl-ID_1553,0.0,0.0,0.0,2.5572518442394367e-05,0.0,0.0
rna-ID_860,0.0,0.0,0.0,2.553829548848854e-05,0.0,0.0
methyl-ID_3,0.0,0.0,0.0,2.5455705189902274e-05,0.0,0.0
methyl-ID_1858,0.0,0.0,0.0,2.541446347228476e-05,0.0,0.0
methyl-ID_1489,0.0,0.0,0.0,2.5385340628625663e-05,0.0,0.0
methyl-ID_1036,0.0,0.0,0.0,2.5340646061763188e-05,0.0,0.0
rna-ID_1817,0.0,0.0,0.0,2.532918407133148e-05,0.0,0.0
rna-ID_1068,0.0,0.0,0.0,2.5228043757568325e-05,0.0,0.0
rna-ID_1908,0.0,0.0,0.0,2.5188693148758724e-05,0.0,0.0
rna-ID_816,0.0,0.0,0.0,2.508339012628875e-05,0.0,0.0
methyl-ID_996,0.0,0.0,0.0,2.5065083086098997e-05,0.0,0.0
methyl-ID_716,0.0,0.0,0.0,2.5035714598223592e-05,0.0,0.0
rna-ID_577,0.0,0.0,0.0,2.4947051728430333e-05,0.0,0.0
rna-ID_293,0.0,0.0,0.0,2.485140151481198e-05,0.0,0.0
rna-ID_449,0.0,0.0,0.0,2.478377892057085e-05,0.0,0.0
rna-ID_96,0.0,0.0,0.0,2.478084813067708e-05,0.0,0.0
rna-ID_1651,0.0,0.0,0.0,2.4747070353630845e-05,0.0,0.0
methyl-ID_1341,0.0,0.0,0.0,2.4708415210297566e-05,0.0,0.0
methyl-ID_460,0.0,0.0,0.0,2.4678088914582707e-05,0.0,0.0
rna-ID_1177,0.0,0.0,0.0,2.4636170144818122e-05,0.0,0.0
rna-ID_1414,0.0,0.0,0.0,2.4593948582395175e-05,0.0,0.0
methyl-ID_1864,0.0,0.0,0.0,2.4573604318418806e-05,0.0,0.0
rna-ID_633,0.0,0.0,0.0,2.4504338612514263e-05,0.0,0.0
methyl-ID_321,0.0,0.0,0.0,2.4491513192127096e-05,0.0,0.0
methyl-ID_579,0.0,0.0,0.0,2.4471025167919425e-05,0.0,0.0
methyl-ID_931,0.0,0.0,0.0,2.444120287001073e-05,0.0,0.0
rna-ID_1740,0.0,0.0,0.0,2.442284195243497e-05,0.0,0.0
rna-ID_315,0.0,0.0,0.0,2.4417456885610898e-05,0.0,0.0
rna-ID_1942,0.0,0.0,0.0,2.4237850303115264e-05,0.0,0.0
rna-ID_1639,0.0,0.0,0.0,2.4219553252372442e-05,0.0,0.0
methyl-ID_740,0.0,0.0,0.0,2.4209905460399002e-05,0.0,0.0
rna-ID_1891,0.0,0.0,0.0,2.4202534425759153e-05,0.0,0.0
methyl-ID_976,0.0,0.0,0.0,2.417570318336692e-05,0.0,0.0
methyl-ID_225,0.0,0.0,0.0,2.4075544037040165e-05,0.0,0.0
methyl-ID_1557,0.0,0.0,0.0,2.4051475165364867e-05,0.0,0.0
rna-ID_1952,0.0,0.0,0.0,2.4036028478289478e-05,0.0,0.0
methyl-ID_548,0.0,0.0,0.0,2.4016381139618044e-05,0.0,0.0
methyl-ID_68,0.0,0.0,0.0,2.388928685090709e-05,0.0,0.0
rna-ID_259,0.0,0.0,0.0,2.3833630923186925e-05,0.0,0.0
methyl-ID_1422,0.0,0.0,0.0,2.379196808030374e-05,0.0,0.0
methyl-ID_388,0.0,0.0,0.0,2.374459117256684e-05,0.0,0.0
methyl-ID_238,0.0,0.0,0.0,2.3734774064817384e-05,0.0,0.0
rna-ID_1206,0.0,0.0,0.0,2.3711196728540702e-05,0.0,0.0
rna-ID_211,0.0,0.0,0.0,2.3695917526334487e-05,0.0,0.0
methyl-ID_1239,0.0,0.0,0.0,2.3633462713521052e-05,0.0,0.0
rna-ID_1907,0.0,0.0,0.0,2.358164829110698e-05,0.0,0.0
rna-ID_46,0.0,0.0,0.0,2.3390978776887076e-05,0.0,0.0
rna-ID_686,0.0,0.0,0.0,2.3340544319282447e-05,0.0,0.0
methyl-ID_1522,0.0,0.0,0.0,2.3321040903384882e-05,0.0,0.0
methyl-ID_556,0.0,0.0,0.0,2.325947232134901e-05,0.0,0.0
rna-ID_411,0.0,0.0,0.0,2.3206266945001197e-05,0.0,0.0
methyl-ID_286,0.0,0.0,0.0,2.3184332487619404e-05,0.0,0.0
rna-ID_812,0.0,0.0,0.0,2.317046463072079e-05,0.0,0.0
methyl-ID_1089,0.0,0.0,0.0,2.316993298065743e-05,0.0,0.0
rna-ID_1080,0.0,0.0,0.0,2.3168996310481808e-05,0.0,0.0
methyl-ID_292,0.0,0.0,0.0,2.3113897212865215e-05,0.0,0.0
methyl-ID_438,0.0,0.0,0.0,2.3092126625727883e-05,0.0,0.0
methyl-ID_146,0.0,0.0,0.0,2.3084210710177945e-05,0.0,0.0
rna-ID_1464,0.0,0.0,0.0,2.308208865916657e-05,0.0,0.0
methyl-ID_445,0.0,0.0,0.0,2.307801721015319e-05,0.0,0.0
methyl-ID_1676,0.0,0.0,0.0,2.307626915544484e-05,0.0,0.0
rna-ID_367,0.0,0.0,0.0,2.303903693361714e-05,0.0,0.0
methyl-ID_1032,0.0,0.0,0.0,2.2998457558205794e-05,0.0,0.0
rna-ID_1232,0.0,0.0,0.0,2.299746530340348e-05,0.0,0.0
rna-ID_1085,0.0,0.0,0.0,2.2991045624673175e-05,0.0,0.0
rna-ID_1184,0.0,0.0,0.0,2.2938839421699647e-05,0.0,0.0
methyl-ID_135,0.0,0.0,0.0,2.290382732621969e-05,0.0,0.0
rna-ID_114,0.0,0.0,0.0,2.2896126294366613e-05,0.0,0.0
methyl-ID_322,0.0,0.0,0.0,2.283176885269083e-05,0.0,0.0
rna-ID_208,0.0,0.0,0.0,2.283104572845958e-05,0.0,0.0
methyl-ID_1385,0.0,0.0,0.0,2.2819474904510065e-05,0.0,0.0
methyl-ID_1386,0.0,0.0,0.0,2.277593543286479e-05,0.0,0.0
methyl-ID_1723,0.0,0.0,0.0,2.2694183788247333e-05,0.0,0.0
rna-ID_1489,0.0,0.0,0.0,2.2691998281788705e-05,0.0,0.0
methyl-ID_289,0.0,0.0,0.0,2.2634435237645482e-05,0.0,0.0
methyl-ID_1027,0.0,0.0,0.0,2.26239852241563e-05,0.0,0.0
methyl-ID_382,0.0,0.0,0.0,2.260063712909183e-05,0.0,0.0
methyl-ID_1377,0.0,0.0,0.0,2.2566012235112406e-05,0.0,0.0
rna-ID_697,0.0,0.0,0.0,2.2550083560444218e-05,0.0,0.0
rna-ID_206,0.0,0.0,0.0,2.25030605864767e-05,0.0,0.0
methyl-ID_775,0.0,0.0,0.0,2.244279948617228e-05,0.0,0.0
rna-ID_1321,0.0,0.0,0.0,2.242102734158881e-05,0.0,0.0
rna-ID_678,0.0,0.0,0.0,2.2396959819510462e-05,0.0,0.0
rna-ID_717,0.0,0.0,0.0,2.2356565334405243e-05,0.0,0.0
rna-ID_1007,0.0,0.0,0.0,2.2248793234105226e-05,0.0,0.0
rna-ID_1046,0.0,0.0,0.0,2.223668015388477e-05,0.0,0.0
methyl-ID_1363,0.0,0.0,0.0,2.2232548576246694e-05,0.0,0.0
rna-ID_1434,0.0,0.0,0.0,2.222073698676283e-05,0.0,0.0
rna-ID_1824,0.0,0.0,0.0,2.221655671746421e-05,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,2.2185722768266083e-05,0.0,0.0
rna-ID_1818,0.0,0.0,0.0,2.217261812027822e-05,0.0,0.0
methyl-ID_485,0.0,0.0,0.0,2.2133033224918317e-05,0.0,0.0
rna-ID_1631,0.0,0.0,0.0,2.2107919510450932e-05,0.0,0.0
rna-ID_383,0.0,0.0,0.0,2.208991933650655e-05,0.0,0.0
rna-ID_625,0.0,0.0,0.0,2.2044969488886182e-05,0.0,0.0
rna-ID_1278,0.0,0.0,0.0,2.2014738092310194e-05,0.0,0.0
rna-ID_524,0.0,0.0,0.0,2.198883694249319e-05,0.0,0.0
methyl-ID_1693,0.0,0.0,0.0,2.1983631486060772e-05,0.0,0.0
rna-ID_1965,0.0,0.0,0.0,2.1936179127799902e-05,0.0,0.0
methyl-ID_323,0.0,0.0,0.0,2.1893285920687353e-05,0.0,0.0
methyl-ID_923,0.0,0.0,0.0,2.1856002643507716e-05,0.0,0.0
rna-ID_1315,0.0,0.0,0.0,2.181777578218692e-05,0.0,0.0
methyl-ID_959,0.0,0.0,0.0,2.180281214755354e-05,0.0,0.0
rna-ID_1792,0.0,0.0,0.0,2.1781897473932645e-05,0.0,0.0
rna-ID_209,0.0,0.0,0.0,2.1739320314727074e-05,0.0,0.0
methyl-ID_354,0.0,0.0,0.0,2.169177401698385e-05,0.0,0.0
rna_iso-ID_1373,0.0,0.0,0.0,2.1614334974581754e-05,0.0,0.0
rna-ID_1953,0.0,0.0,0.0,2.1613977290972708e-05,0.0,0.0
rna-ID_490,0.0,0.0,0.0,2.157896846529668e-05,0.0,0.0
rna-ID_1179,0.0,0.0,0.0,2.15593513366581e-05,0.0,0.0
rna-ID_464,0.0,0.0,0.0,2.144055567709529e-05,0.0,0.0
rna-ID_216,0.0,0.0,0.0,2.139775597125873e-05,0.0,0.0
methyl-ID_1653,0.0,0.0,0.0,2.1396435600914432e-05,0.0,0.0
rna-ID_1667,0.0,0.0,0.0,2.137754610759222e-05,0.0,0.0
methyl-ID_81,0.0,0.0,0.0,2.128885589395494e-05,0.0,0.0
methyl-ID_761,0.0,0.0,0.0,2.1269732077708085e-05,0.0,0.0
methyl-ID_672,0.0,0.0,0.0,2.1252219749596804e-05,0.0,0.0
rna_iso-ID_800,0.0,0.0,0.0,2.1229612396743867e-05,0.0,0.0
rna-ID_514,0.0,0.0,0.0,2.1185743498938392e-05,0.0,0.0
methyl-ID_1038,0.0,0.0,0.0,2.1184096243597672e-05,0.0,0.0
methyl-ID_88,0.0,0.0,0.0,2.117936068921305e-05,0.0,0.0
rna-ID_1882,0.0,0.0,0.0,2.116457494746969e-05,0.0,0.0
methyl-ID_1212,0.0,0.0,0.0,2.1160883896239733e-05,0.0,0.0
rna-ID_33,0.0,0.0,0.0,2.1123584760888533e-05,0.0,0.0
methyl-ID_1625,0.0,0.0,0.0,2.1078053544006025e-05,0.0,0.0
rna-ID_492,0.0,0.0,0.0,2.1077526911282518e-05,0.0,0.0
methyl-ID_1215,0.0,0.0,0.0,2.1068067744966757e-05,0.0,0.0
methyl-ID_1204,0.0,0.0,0.0,2.1000712981700107e-05,0.0,0.0
rna-ID_1946,0.0,0.0,0.0,2.0993801785415446e-05,0.0,0.0
rna_iso-ID_110,0.0,0.0,0.0,2.0984721280906808e-05,0.0,0.0
rna-ID_1629,0.0,0.0,0.0,2.0972765637178754e-05,0.0,0.0
rna-ID_1624,0.0,0.0,0.0,2.0885773927069984e-05,0.0,0.0
methyl-ID_966,0.0,0.0,0.0,2.0880434916642705e-05,0.0,0.0
rna-ID_1940,0.0,0.0,0.0,2.0848563948196797e-05,0.0,0.0
methyl-ID_918,0.0,0.0,0.0,2.0831139709961208e-05,0.0,0.0
rna-ID_1755,0.0,0.0,0.0,2.0621314092630483e-05,0.0,0.0
methyl-ID_1091,0.0,0.0,0.0,2.0579099495154636e-05,0.0,0.0
methyl-ID_916,0.0,0.0,0.0,2.0574099087432907e-05,0.0,0.0
rna-ID_1347,0.0,0.0,0.0,2.053419357817058e-05,0.0,0.0
rna-ID_1204,0.0,0.0,0.0,2.0460340049377092e-05,0.0,0.0
rna-ID_780,0.0,0.0,0.0,2.0446244061077514e-05,0.0,0.0
rna_iso-ID_784,0.0,0.0,0.0,2.040964893429307e-05,0.0,0.0
rna-ID_13,0.0,0.0,0.0,2.0367033685734032e-05,0.0,0.0
methyl-ID_1319,0.0,0.0,0.0,2.0333339786765476e-05,0.0,0.0
rna-ID_203,0.0,0.0,0.0,2.024966641288217e-05,0.0,0.0
methyl-ID_1088,0.0,0.0,0.0,2.0245499273024105e-05,0.0,0.0
rna-ID_1203,0.0,0.0,0.0,2.0146058927222392e-05,0.0,0.0
rna-ID_1937,0.0,0.0,0.0,2.011247399327745e-05,0.0,0.0
methyl-ID_932,0.0,0.0,0.0,2.009090160366113e-05,0.0,0.0
rna-ID_1924,0.0,0.0,0.0,2.0087463257161608e-05,0.0,0.0
rna-ID_1329,0.0,0.0,0.0,2.00585154740311e-05,0.0,0.0
rna-ID_1190,0.0,0.0,0.0,2.0055845361270714e-05,0.0,0.0
methyl-ID_1187,0.0,0.0,0.0,2.0054688638031396e-05,0.0,0.0
rna-ID_560,0.0,0.0,0.0,2.0047238498151004e-05,0.0,0.0
methyl-ID_639,0.0,0.0,0.0,2.0026438016965585e-05,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,2.0017448943860787e-05,0.0,0.0
rna_iso-ID_1047,0.0,0.0,0.0,1.998439971045277e-05,0.0,0.0
methyl-ID_1757,0.0,0.0,0.0,1.989157812395781e-05,0.0,0.0
methyl-ID_7,0.0,0.0,0.0,1.9871355945524642e-05,0.0,0.0
rna-ID_415,0.0,0.0,0.0,1.9866020042981417e-05,0.0,0.0
methyl-ID_1196,0.0,0.0,0.0,1.9848726379601925e-05,0.0,0.0
methyl-ID_317,0.0,0.0,0.0,1.981207044573514e-05,0.0,0.0
rna-ID_155,0.0,0.0,0.0,1.9802921077612728e-05,0.0,0.0
methyl-ID_1759,0.0,0.0,0.0,1.9757583240284523e-05,0.0,0.0
methyl-ID_1161,0.0,0.0,0.0,1.9681350546060028e-05,0.0,0.0
methyl-ID_454,0.0,0.0,0.0,1.9657894512782668e-05,0.0,0.0
methyl-ID_1445,0.0,0.0,0.0,1.9655770029367913e-05,0.0,0.0
methyl-ID_168,0.0,0.0,0.0,1.951459976228992e-05,0.0,0.0
methyl-ID_1623,0.0,0.0,0.0,1.9504688463882896e-05,0.0,0.0
rna-ID_1271,0.0,0.0,0.0,1.9448956136388787e-05,0.0,0.0
rna-ID_32,0.0,0.0,0.0,1.9418414576762696e-05,0.0,0.0
rna-ID_828,0.0,0.0,0.0,1.939243922718758e-05,0.0,0.0
methyl-ID_702,0.0,0.0,0.0,1.9392375746616374e-05,0.0,0.0
rna-ID_171,0.0,0.0,0.0,1.9380638532761866e-05,0.0,0.0
methyl-ID_1511,0.0,0.0,0.0,1.9376407276218337e-05,0.0,0.0
rna-ID_1336,0.0,0.0,0.0,1.929447725248123e-05,0.0,0.0
rna-ID_1157,0.0,0.0,0.0,1.9288358029565077e-05,0.0,0.0
rna-ID_1072,0.0,0.0,0.0,1.9279295971048383e-05,0.0,0.0
methyl-ID_527,0.0,0.0,0.0,1.925905033147953e-05,0.0,0.0
methyl-ID_1849,0.0,0.0,0.0,1.9256774599186876e-05,0.0,0.0
methyl-ID_316,0.0,0.0,0.0,1.9226665658726994e-05,0.0,0.0
rna-ID_308,0.0,0.0,0.0,1.9206470693107895e-05,0.0,0.0
methyl-ID_1328,0.0,0.0,0.0,1.9164895197423756e-05,0.0,0.0
rna_iso-ID_1520,0.0,0.0,0.0,1.912540522785204e-05,0.0,0.0
methyl-ID_1429,0.0,0.0,0.0,1.906308690047862e-05,0.0,0.0
methyl-ID_483,0.0,0.0,0.0,1.9011321783882836e-05,0.0,0.0
rna-ID_371,0.0,0.0,0.0,1.897827679023734e-05,0.0,0.0
rna-ID_1928,0.0,0.0,0.0,1.8912995616879323e-05,0.0,0.0
rna-ID_592,0.0,0.0,0.0,1.891038686567334e-05,0.0,0.0
methyl-ID_1694,0.0,0.0,0.0,1.8873974401435234e-05,0.0,0.0
methyl-ID_1852,0.0,0.0,0.0,1.8873587934880035e-05,0.0,0.0
rna-ID_1986,0.0,0.0,0.0,1.883745424415284e-05,0.0,0.0
methyl-ID_1922,0.0,0.0,0.0,1.8811467719303822e-05,0.0,0.0
rna-ID_821,0.0,0.0,0.0,1.8807208743737134e-05,0.0,0.0
rna-ID_1911,0.0,0.0,0.0,1.8785576193463233e-05,0.0,0.0
rna-ID_1073,0.0,0.0,0.0,1.8715201607540994e-05,0.0,0.0
rna-ID_1602,0.0,0.0,0.0,1.869810825485524e-05,0.0,0.0
rna-ID_1808,0.0,0.0,0.0,1.8649079701711316e-05,0.0,0.0
rna-ID_200,0.0,0.0,0.0,1.8604863534146763e-05,0.0,0.0
methyl-ID_495,0.0,0.0,0.0,1.8590078798438816e-05,0.0,0.0
methyl-ID_1148,0.0,0.0,0.0,1.856710556311435e-05,0.0,0.0
rna-ID_1328,0.0,0.0,0.0,1.8530097008834614e-05,0.0,0.0
rna-ID_1518,0.0,0.0,0.0,1.8493300890785392e-05,0.0,0.0
methyl-ID_164,0.0,0.0,0.0,1.844913280591935e-05,0.0,0.0
methyl-ID_839,0.0,0.0,0.0,1.8363176914150024e-05,0.0,0.0
methyl-ID_117,0.0,0.0,0.0,1.8352832289639e-05,0.0,0.0
methyl-ID_17,0.0,0.0,0.0,1.8343921190023385e-05,0.0,0.0
rna-ID_1971,0.0,0.0,0.0,1.833778345799379e-05,0.0,0.0
rna-ID_1923,0.0,0.0,0.0,1.8303286176439118e-05,0.0,0.0
rna-ID_1999,0.0,0.0,0.0,1.8286641756978394e-05,0.0,0.0
methyl-ID_1721,0.0,0.0,0.0,1.8210969190201e-05,0.0,0.0
rna-ID_1317,0.0,0.0,0.0,1.8141509679542062e-05,0.0,0.0
rna-ID_626,0.0,0.0,0.0,1.8096801868297078e-05,0.0,0.0
methyl-ID_1098,0.0,0.0,0.0,1.807379816708052e-05,0.0,0.0
rna-ID_1110,0.0,0.0,0.0,1.8054812387648486e-05,0.0,0.0
methyl-ID_1930,0.0,0.0,0.0,1.7995701974216148e-05,0.0,0.0
rna-ID_1454,0.0,0.0,0.0,1.7981206323964074e-05,0.0,0.0
rna-ID_958,0.0,0.0,0.0,1.7880736965683403e-05,0.0,0.0
methyl-ID_684,0.0,0.0,0.0,1.7804395075626654e-05,0.0,0.0
rna-ID_129,0.0,0.0,0.0,1.7802825803563227e-05,0.0,0.0
methyl-ID_372,0.0,0.0,0.0,1.776129758534285e-05,0.0,0.0
methyl-ID_1943,0.0,0.0,0.0,1.7737775431318494e-05,0.0,0.0
methyl-ID_1765,0.0,0.0,0.0,1.7695923168718386e-05,0.0,0.0
rna-ID_1621,0.0,0.0,0.0,1.766991645262926e-05,0.0,0.0
rna-ID_1879,0.0,0.0,0.0,1.7591094702477835e-05,0.0,0.0
rna-ID_1048,0.0,0.0,0.0,1.7559983822168368e-05,0.0,0.0
rna-ID_1299,0.0,0.0,0.0,1.7543605440005016e-05,0.0,0.0
rna-ID_1721,0.0,0.0,0.0,1.7532165672389216e-05,0.0,0.0
rna-ID_1761,0.0,0.0,0.0,1.752657505833552e-05,0.0,0.0
methyl-ID_1113,0.0,0.0,0.0,1.7523583501559646e-05,0.0,0.0
rna-ID_1581,0.0,0.0,0.0,1.7508893663256863e-05,0.0,0.0
methyl-ID_1702,0.0,0.0,0.0,1.7483105475154847e-05,0.0,0.0
methyl-ID_1345,0.0,0.0,0.0,1.746837357711516e-05,0.0,0.0
rna-ID_1929,0.0,0.0,0.0,1.7455741722160008e-05,0.0,0.0
methyl-ID_1764,0.0,0.0,0.0,1.7342328003657978e-05,0.0,0.0
methyl-ID_1886,0.0,0.0,0.0,1.734009100129027e-05,0.0,0.0
rna-ID_40,0.0,0.0,0.0,1.73028512313809e-05,0.0,0.0
methyl-ID_1638,0.0,0.0,0.0,1.730164765618038e-05,0.0,0.0
rna-ID_1002,0.0,0.0,0.0,1.7286591035893648e-05,0.0,0.0
rna-ID_27,0.0,0.0,0.0,1.7215021190839045e-05,0.0,0.0
methyl-ID_106,0.0,0.0,0.0,1.7195864946091245e-05,0.0,0.0
rna-ID_945,0.0,0.0,0.0,1.7194677643224173e-05,0.0,0.0
rna-ID_1334,0.0,0.0,0.0,1.714372664716725e-05,0.0,0.0
methyl-ID_170,0.0,0.0,0.0,1.7107544138488286e-05,0.0,0.0
methyl-ID_649,0.0,0.0,0.0,1.7078823951727805e-05,0.0,0.0
methyl-ID_444,0.0,0.0,0.0,1.7053678241333526e-05,0.0,0.0
methyl-ID_507,0.0,0.0,0.0,1.7042519656625735e-05,0.0,0.0
rna-ID_269,0.0,0.0,0.0,1.7023631588909617e-05,0.0,0.0
rna-ID_1900,0.0,0.0,0.0,1.7014694829777848e-05,0.0,0.0
methyl-ID_1883,0.0,0.0,0.0,1.700085183818148e-05,0.0,0.0
rna-ID_1527,0.0,0.0,0.0,1.6999893992468078e-05,0.0,0.0
methyl-ID_1387,0.0,0.0,0.0,1.6974097904006253e-05,0.0,0.0
methyl-ID_1483,0.0,0.0,0.0,1.696520042161863e-05,0.0,0.0
rna-ID_28,0.0,0.0,0.0,1.696178670675409e-05,0.0,0.0
rna-ID_1389,0.0,0.0,0.0,1.6954858762157218e-05,0.0,0.0
methyl-ID_1443,0.0,0.0,0.0,1.690911355003918e-05,0.0,0.0
rna-ID_282,0.0,0.0,0.0,1.6884438001334583e-05,0.0,0.0
rna-ID_1532,0.0,0.0,0.0,1.682293526873064e-05,0.0,0.0
methyl-ID_1609,0.0,0.0,0.0,1.6821576341025073e-05,0.0,0.0
methyl-ID_1675,0.0,0.0,0.0,1.6805359808789275e-05,0.0,0.0
rna-ID_1589,0.0,0.0,0.0,1.678929142948678e-05,0.0,0.0
methyl-ID_1110,0.0,0.0,0.0,1.6770520309285227e-05,0.0,0.0
rna-ID_1802,0.0,0.0,0.0,1.676028776574746e-05,0.0,0.0
rna-ID_1061,0.0,0.0,0.0,1.6747146957995202e-05,0.0,0.0
methyl-ID_528,0.0,0.0,0.0,1.6656231109231312e-05,0.0,0.0
methyl-ID_1246,0.0,0.0,0.0,1.663429916297834e-05,0.0,0.0
methyl-ID_1976,0.0,0.0,0.0,1.6613564326026167e-05,0.0,0.0
methyl-ID_98,0.0,0.0,0.0,1.6468825261850673e-05,0.0,0.0
rna-ID_1729,0.0,0.0,0.0,1.640044312840332e-05,0.0,0.0
methyl-ID_1280,0.0,0.0,0.0,1.6347184398052886e-05,0.0,0.0
methyl-ID_764,0.0,0.0,0.0,1.6317816602548534e-05,0.0,0.0
rna-ID_1042,0.0,0.0,0.0,1.6301000366750066e-05,0.0,0.0
rna-ID_1939,0.0,0.0,0.0,1.629624777518475e-05,0.0,0.0
rna-ID_1958,0.0,0.0,0.0,1.6283510089146967e-05,0.0,0.0
methyl-ID_276,0.0,0.0,0.0,1.6272869300811303e-05,0.0,0.0
methyl-ID_1169,0.0,0.0,0.0,1.6252507911312712e-05,0.0,0.0
methyl-ID_1519,0.0,0.0,0.0,1.6225328982270125e-05,0.0,0.0
methyl-ID_28,0.0,0.0,0.0,1.6174943752056133e-05,0.0,0.0
rna-ID_1041,0.0,0.0,0.0,1.6135577037832705e-05,0.0,0.0
rna-ID_112,0.0,0.0,0.0,1.6026341372387927e-05,0.0,0.0
rna-ID_934,0.0,0.0,0.0,1.60008115373561e-05,0.0,0.0
rna-ID_1502,0.0,0.0,0.0,1.600023559727129e-05,0.0,0.0
methyl-ID_1470,0.0,0.0,0.0,1.596240166385039e-05,0.0,0.0
methyl-ID_1509,0.0,0.0,0.0,1.5960205534133827e-05,0.0,0.0
methyl-ID_1498,0.0,0.0,0.0,1.5953880556754026e-05,0.0,0.0
methyl-ID_1622,0.0,0.0,0.0,1.5948995898294533e-05,0.0,0.0
methyl-ID_1243,0.0,0.0,0.0,1.5905003616005947e-05,0.0,0.0
rna-ID_1601,0.0,0.0,0.0,1.587069113097281e-05,0.0,0.0
methyl-ID_1096,0.0,0.0,0.0,1.5851412218310828e-05,0.0,0.0
methyl-ID_1259,0.0,0.0,0.0,1.5847253344972384e-05,0.0,0.0
methyl-ID_1339,0.0,0.0,0.0,1.584234002123937e-05,0.0,0.0
methyl-ID_361,0.0,0.0,0.0,1.583278124741669e-05,0.0,0.0
rna-ID_361,0.0,0.0,0.0,1.5830580901935698e-05,0.0,0.0
methyl-ID_1465,0.0,0.0,0.0,1.5806329046688728e-05,0.0,0.0
methyl-ID_1840,0.0,0.0,0.0,1.5804718686782015e-05,0.0,0.0
methyl-ID_1310,0.0,0.0,0.0,1.5804003226779778e-05,0.0,0.0
methyl-ID_1225,0.0,0.0,0.0,1.5760537558482873e-05,0.0,0.0
methyl-ID_1907,0.0,0.0,0.0,1.5728258352565015e-05,0.0,0.0
methyl-ID_1535,0.0,0.0,0.0,1.5702384857224526e-05,0.0,0.0
rna-ID_502,0.0,0.0,0.0,1.5687931103966024e-05,0.0,0.0
methyl-ID_934,0.0,0.0,0.0,1.5664909256798615e-05,0.0,0.0
rna-ID_1658,0.0,0.0,0.0,1.5658611781692968e-05,0.0,0.0
methyl-ID_1555,0.0,0.0,0.0,1.5649771307635188e-05,0.0,0.0
rna-ID_887,0.0,0.0,0.0,1.557967959344574e-05,0.0,0.0
rna-ID_1800,0.0,0.0,0.0,1.5532746103765053e-05,0.0,0.0
methyl-ID_1811,0.0,0.0,0.0,1.548032718104335e-05,0.0,0.0
rna-ID_393,0.0,0.0,0.0,1.5472485751489437e-05,0.0,0.0
rna-ID_83,0.0,0.0,0.0,1.54686879364718e-05,0.0,0.0
rna-ID_1562,0.0,0.0,0.0,1.545582516326311e-05,0.0,0.0
rna-ID_1417,0.0,0.0,0.0,1.54486915636449e-05,0.0,0.0
rna-ID_1593,0.0,0.0,0.0,1.5424107869191213e-05,0.0,0.0
methyl-ID_42,0.0,0.0,0.0,1.541312670717586e-05,0.0,0.0
rna-ID_570,0.0,0.0,0.0,1.540464615712515e-05,0.0,0.0
rna-ID_870,0.0,0.0,0.0,1.5372356569571654e-05,0.0,0.0
rna-ID_563,0.0,0.0,0.0,1.5357825215139825e-05,0.0,0.0
rna-ID_1846,0.0,0.0,0.0,1.5345669653605943e-05,0.0,0.0
rna-ID_1360,0.0,0.0,0.0,1.5300239406091654e-05,0.0,0.0
rna-ID_409,0.0,0.0,0.0,1.5249664946630402e-05,0.0,0.0
rna-ID_1372,0.0,0.0,0.0,1.5236792760313407e-05,0.0,0.0
methyl-ID_1795,0.0,0.0,0.0,1.5224308247301048e-05,0.0,0.0
rna-ID_1993,0.0,0.0,0.0,1.5208582948252933e-05,0.0,0.0
methyl-ID_1095,0.0,0.0,0.0,1.5202815614255499e-05,0.0,0.0
rna-ID_284,0.0,0.0,0.0,1.5196423097749701e-05,0.0,0.0
rna-ID_1644,0.0,0.0,0.0,1.518397934119427e-05,0.0,0.0
methyl-ID_1421,0.0,0.0,0.0,1.5177122522359377e-05,0.0,0.0
rna-ID_1270,0.0,0.0,0.0,1.5086601566335132e-05,0.0,0.0
rna-ID_833,0.0,0.0,0.0,1.5027653921752188e-05,0.0,0.0
rna-ID_1117,0.0,0.0,0.0,1.500743278646486e-05,0.0,0.0
rna-ID_527,0.0,0.0,0.0,1.499363529772661e-05,0.0,0.0
rna-ID_1805,0.0,0.0,0.0,1.4958623089898718e-05,0.0,0.0
methyl-ID_1306,0.0,0.0,0.0,1.4948186903249928e-05,0.0,0.0
methyl-ID_638,0.0,0.0,0.0,1.491676382492318e-05,0.0,0.0
rna-ID_1536,0.0,0.0,0.0,1.4889300060644516e-05,0.0,0.0
methyl-ID_1853,0.0,0.0,0.0,1.4831067584963126e-05,0.0,0.0
rna-ID_1094,0.0,0.0,0.0,1.4821563504090385e-05,0.0,0.0
methyl-ID_1244,0.0,0.0,0.0,1.4786775195642138e-05,0.0,0.0
rna-ID_1743,0.0,0.0,0.0,1.4781536573838519e-05,0.0,0.0
methyl-ID_989,0.0,0.0,0.0,1.4780532407491142e-05,0.0,0.0
