,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_193,0.0,0.0,0.0,2.7903563026348634e-05,0.0,0.0
rna-ID_335,0.0,0.0,0.0,2.7890862060958644e-05,0.0,0.0
methyl-ID_298,0.0,0.0,0.0,2.7824055163412053e-05,0.0,0.0
rna-ID_48,0.0,0.0,0.0,2.777305178170802e-05,0.0,0.0
rna-ID_481,0.0,0.0,0.0,2.7766418906651204e-05,0.0,0.0
rna-ID_1280,0.0,0.0,0.0,2.7722921220453585e-05,0.0,0.0
rna_iso-ID_1159,0.0,0.0,0.0,2.7683948661001323e-05,0.0,0.0
rna_iso-ID_1498,0.0,0.0,0.0,2.767058520306749e-05,0.0,0.0
rna-ID_1828,0.0,0.0,0.0,2.7667566096143958e-05,0.0,0.0
rna_iso-ID_764,0.0,0.0,0.0,2.7617989742622942e-05,0.0,0.0
rna-ID_603,0.0,0.0,0.0,2.757894939708197e-05,0.0,0.0
rna_iso-ID_4,0.0,0.0,0.0,2.7574406700924898e-05,0.0,0.0
rna-ID_1312,0.0,0.0,0.0,2.752982089132073e-05,0.0,0.0
rna-ID_1216,0.0,0.0,0.0,2.7461306164155474e-05,0.0,0.0
rna-ID_1095,0.0,3.83735580014334e-06,0.0,2.3621440532556824e-05,0.0,0.0
rna_iso-ID_158,0.0,0.0,0.0,2.7444775101316183e-05,0.0,0.0
rna-ID_1681,0.0,0.0,0.0,2.7420605463409554e-05,0.0,0.0
rna_iso-ID_859,0.0,0.0,0.0,2.738765948828842e-05,0.0,0.0
rna-ID_1841,0.0,0.0,0.0,2.7350553761228886e-05,0.0,0.0
rna-ID_413,0.0,0.0,0.0,2.7316874397914735e-05,0.0,0.0
rna-ID_749,0.0,0.0,0.0,2.7313900835104246e-05,0.0,0.0
rna-ID_1916,0.0,0.0,0.0,2.729341268961108e-05,0.0,0.0
rna_iso-ID_762,0.0,0.0,0.0,2.7271778588856395e-05,0.0,0.0
methyl-ID_1553,0.0,0.0,0.0,2.7261043161244326e-05,0.0,0.0
rna-ID_889,0.0,0.0,0.0,2.7255470107842586e-05,0.0,0.0
rna_iso-ID_628,0.0,0.0,0.0,2.7254035378170256e-05,0.0,0.0
rna_iso-ID_1680,0.0,0.0,0.0,2.7252674579118608e-05,0.0,0.0
rna-ID_1366,0.0,4.2952378777927356e-07,0.0,2.6797652453529858e-05,0.0,0.0
rna_iso-ID_537,0.0,0.0,0.0,2.722594417554152e-05,0.0,0.0
rna-ID_1337,0.0,0.0,0.0,2.720738691752558e-05,0.0,0.0
rna_iso-ID_1897,0.0,0.0,0.0,2.7177943594858425e-05,0.0,0.0
rna_iso-ID_1312,0.0,0.0,0.0,2.7175035843576472e-05,0.0,0.0
rna_iso-ID_1558,0.0,0.0,0.0,2.7133332817312066e-05,0.0,0.0
methyl-ID_1118,0.0,0.0,0.0,2.7123268434092694e-05,0.0,0.0
methyl-ID_1965,0.0,0.0,0.0,2.712314872473056e-05,0.0,0.0
rna_iso-ID_1429,0.0,0.0,0.0,2.707188073995387e-05,0.0,0.0
methyl-ID_309,0.0,0.0,0.0,2.703329805600347e-05,0.0,0.0
rna-ID_355,0.0,0.0,0.0,2.7025834842989494e-05,0.0,0.0
methyl-ID_1092,0.0,0.0,0.0,2.69408093282154e-05,0.0,0.0
rna-ID_1584,0.0,0.0,0.0,2.688258233909954e-05,0.0,0.0
rna-ID_71,0.0,0.0,0.0,2.683495011486465e-05,0.0,0.0
rna_iso-ID_1018,0.0,0.0,0.0,2.6825974876414317e-05,0.0,0.0
rna_iso-ID_1188,0.0,0.0,0.0,2.682371210348986e-05,0.0,0.0
methyl-ID_1000,0.0,0.0,0.0,2.6759400524010607e-05,0.0,0.0
rna-ID_135,0.0,0.0,0.0,2.6727095796950034e-05,0.0,0.0
rna_iso-ID_218,0.0,0.0,0.0,2.6707831703474036e-05,0.0,0.0
rna_iso-ID_927,0.0,0.0,0.0,2.668345298570976e-05,0.0,0.0
rna_iso-ID_934,0.0,0.0,0.0,2.662716939376823e-05,0.0,0.0
rna-ID_985,0.0,0.0,0.0,2.6574892288823785e-05,0.0,0.0
rna_iso-ID_390,0.0,0.0,0.0,2.6547734282051258e-05,0.0,0.0
rna-ID_1133,0.0,0.0,0.0,2.6387453088547268e-05,0.0,0.0
methyl-ID_1949,0.0,0.0,0.0,2.6375557808219185e-05,0.0,0.0
rna-ID_1528,0.0,0.0,0.0,2.6356752973376026e-05,0.0,0.0
methyl-ID_1375,0.0,0.0,0.0,2.632748844870059e-05,0.0,0.0
rna_iso-ID_1090,0.0,0.0,0.0,2.629609416026607e-05,0.0,0.0
rna-ID_920,0.0,0.0,0.0,2.6232916973317917e-05,0.0,0.0
rna_iso-ID_1220,0.0,0.0,0.0,2.622635608550608e-05,0.0,0.0
rna_iso-ID_475,0.0,0.0,0.0,2.6190321502990742e-05,0.0,0.0
rna_iso-ID_1178,0.0,0.0,0.0,2.618997288316358e-05,0.0,0.0
rna-ID_1068,0.0,0.0,0.0,2.6102747630326403e-05,0.0,0.0
rna_iso-ID_1102,0.0,0.0,0.0,2.610002131119415e-05,0.0,0.0
rna-ID_1278,0.0,0.0,0.0,2.5990580149157403e-05,0.0,0.0
rna_iso-ID_482,0.0,0.0,0.0,2.5985159319311195e-05,0.0,0.0
rna_iso-ID_1703,0.0,0.0,0.0,2.594460079635252e-05,0.0,0.0
methyl-ID_15,0.0,0.0,0.0,2.5923329758138058e-05,0.0,0.0
rna_iso-ID_1878,0.0,0.0,0.0,2.5845174582386478e-05,0.0,0.0
rna_iso-ID_567,0.0,0.0,0.0,2.5768483091938256e-05,0.0,0.0
rna_iso-ID_951,0.0,0.0,0.0,2.576693858510453e-05,0.0,0.0
rna_iso-ID_518,0.0,0.0,0.0,2.573792163753259e-05,0.0,0.0
methyl-ID_360,0.0,0.0,0.0,2.5675176681292972e-05,0.0,0.0
rna-ID_1919,0.0,0.0,0.0,2.564952025430995e-05,0.0,0.0
rna_iso-ID_1670,0.0,0.0,0.0,2.5628244715159187e-05,0.0,0.0
rna_iso-ID_219,0.0,0.0,0.0,2.5616692447104593e-05,0.0,0.0
rna-ID_1360,0.0,0.0,0.0,2.5608415792800136e-05,0.0,0.0
methyl-ID_1402,0.0,0.0,0.0,2.557888304282763e-05,0.0,0.0
methyl-ID_1445,0.0,0.0,0.0,2.555427471580264e-05,0.0,0.0
rna-ID_1684,0.0,0.0,0.0,2.5520661641301405e-05,0.0,0.0
rna_iso-ID_1695,0.0,0.0,0.0,2.5435841594420865e-05,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,2.5399509880827567e-05,0.0,0.0
rna-ID_1389,0.0,0.0,0.0,2.539755604979793e-05,0.0,0.0
methyl-ID_508,0.0,0.0,0.0,2.5392914277154944e-05,0.0,0.0
rna-ID_675,0.0,0.0,0.0,2.538863988156779e-05,0.0,0.0
rna-ID_1154,0.0,0.0,0.0,2.5338495231362107e-05,0.0,0.0
rna_iso-ID_206,0.0,0.0,0.0,2.5334841330740222e-05,0.0,0.0
rna_iso-ID_1545,0.0,0.0,0.0,2.5326923850398947e-05,0.0,0.0
rna-ID_599,0.0,0.0,0.0,2.5316399754504394e-05,0.0,0.0
rna-ID_1716,0.0,0.0,0.0,2.524091214142067e-05,0.0,0.0
rna_iso-ID_1614,0.0,0.0,0.0,2.5236721538404468e-05,0.0,0.0
rna-ID_854,0.0,0.0,0.0,2.5197971937977796e-05,0.0,0.0
rna-ID_1026,0.0,0.0,0.0,2.5197594851250468e-05,0.0,0.0
rna_iso-ID_576,0.0,0.0,0.0,2.5179225049665295e-05,0.0,0.0
methyl-ID_1744,0.0,0.0,0.0,2.517205210843099e-05,0.0,0.0
rna_iso-ID_1872,0.0,0.0,0.0,2.5108645414224467e-05,0.0,0.0
rna-ID_544,0.0,0.0,0.0,2.5103444176176234e-05,0.0,0.0
rna-ID_924,0.0,0.0,0.0,2.5100352058314146e-05,0.0,0.0
rna-ID_1228,0.0,0.0,0.0,2.5091092868202505e-05,0.0,0.0
rna-ID_646,0.0,0.0,0.0,2.503245050038096e-05,0.0,0.0
rna_iso-ID_1820,0.0,0.0,0.0,2.5008481384060372e-05,0.0,0.0
rna-ID_6,0.0,0.0,0.0,2.4974254144768786e-05,0.0,0.0
rna-ID_466,0.0,0.0,0.0,2.4908037995761095e-05,0.0,0.0
rna-ID_1644,0.0,0.0,0.0,2.476025189050885e-05,0.0,0.0
rna-ID_719,0.0,0.0,0.0,2.4714545282787535e-05,0.0,0.0
rna-ID_1623,0.0,0.0,0.0,2.4654293307714177e-05,0.0,0.0
rna-ID_1641,0.0,0.0,0.0,2.4633759526582324e-05,0.0,0.0
methyl-ID_423,0.0,0.0,0.0,2.4508869329575865e-05,0.0,0.0
methyl-ID_1997,0.0,0.0,0.0,2.45021344403742e-05,0.0,0.0
rna-ID_1980,0.0,0.0,0.0,2.44572621301349e-05,0.0,0.0
rna_iso-ID_325,0.0,0.0,0.0,2.4447632537633435e-05,0.0,0.0
rna-ID_1418,0.0,0.0,0.0,2.441537113064453e-05,0.0,0.0
rna_iso-ID_1273,0.0,0.0,0.0,2.4388585306980242e-05,0.0,0.0
rna-ID_1962,0.0,0.0,0.0,2.4384060303238954e-05,0.0,0.0
rna_iso-ID_1175,0.0,0.0,0.0,2.4383467205208803e-05,0.0,0.0
rna-ID_917,0.0,0.0,0.0,2.437309338531465e-05,0.0,0.0
rna-ID_830,0.0,0.0,0.0,2.4356414953155585e-05,0.0,0.0
rna-ID_290,0.0,0.0,0.0,2.42348770117506e-05,0.0,0.0
rna-ID_1204,0.0,0.0,0.0,2.4203254918524344e-05,0.0,0.0
rna-ID_242,0.0,9.331372358332701e-06,0.0,1.4866637277387136e-05,0.0,0.0
rna-ID_1685,0.0,0.0,0.0,2.4197580892639016e-05,0.0,0.0
rna_iso-ID_1644,0.0,0.0,0.0,2.4197306316868665e-05,0.0,0.0
rna-ID_231,0.0,0.0,0.0,2.4192956995934512e-05,0.0,0.0
rna-ID_1680,0.0,0.0,0.0,2.418430705461487e-05,0.0,0.0
rna-ID_224,0.0,5.583273512423418e-06,0.0,1.8545896068242857e-05,0.0,0.0
methyl-ID_802,0.0,0.0,0.0,2.4109465533093834e-05,0.0,0.0
rna-ID_983,0.0,0.0,0.0,2.4103832232195907e-05,0.0,0.0
rna-ID_253,0.0,0.0,0.0,2.4095934493568454e-05,0.0,0.0
methyl-ID_187,0.0,0.0,0.0,2.4058168797917195e-05,0.0,0.0
rna-ID_484,0.0,0.0,0.0,2.4022261042314648e-05,0.0,0.0
rna_iso-ID_422,0.0,0.0,0.0,2.4021985738760785e-05,0.0,0.0
rna_iso-ID_471,0.0,0.0,0.0,2.4008217274153897e-05,0.0,0.0
rna_iso-ID_1602,0.0,0.0,0.0,2.3977271757776907e-05,0.0,0.0
rna-ID_1831,0.0,2.3969039610445997e-05,0.0,0.0,0.0,0.0
rna-ID_375,0.0,0.0,0.0,2.395883195773321e-05,0.0,0.0
rna-ID_111,0.0,0.0,0.0,2.393070042214341e-05,0.0,0.0
methyl-ID_1943,0.0,0.0,0.0,2.392542381146697e-05,0.0,0.0
rna_iso-ID_1572,0.0,0.0,0.0,2.3869548734991255e-05,0.0,0.0
rna-ID_1247,0.0,0.0,0.0,2.3866801568063946e-05,0.0,0.0
rna-ID_81,0.0,0.0,0.0,2.38658599489368e-05,0.0,0.0
rna-ID_16,0.0,0.0,0.0,2.3863916767021118e-05,0.0,0.0
rna-ID_1618,0.0,9.448779882531311e-06,0.0,1.4388242219199947e-05,0.0,0.0
methyl-ID_303,0.0,0.0,0.0,2.3829294642014324e-05,0.0,0.0
rna-ID_387,0.0,0.0,0.0,2.3789629365492182e-05,0.0,0.0
rna_iso-ID_1164,0.0,0.0,0.0,2.378902176916469e-05,0.0,0.0
rna-ID_1483,0.0,0.0,0.0,2.3755412639764906e-05,0.0,0.0
rna_iso-ID_914,0.0,0.0,0.0,2.374857337293798e-05,0.0,0.0
rna-ID_788,0.0,0.0,0.0,2.374628410386948e-05,0.0,0.0
rna-ID_604,0.0,0.0,0.0,2.37433771798723e-05,0.0,0.0
rna_iso-ID_1900,0.0,0.0,0.0,2.3729922779103942e-05,0.0,0.0
rna_iso-ID_203,0.0,0.0,0.0,2.3706075188937568e-05,0.0,0.0
methyl-ID_1430,0.0,0.0,0.0,2.368627477662565e-05,0.0,0.0
rna_iso-ID_1978,0.0,0.0,0.0,2.3666808561726007e-05,0.0,0.0
rna-ID_57,0.0,0.0,0.0,2.3640588401023757e-05,0.0,0.0
rna-ID_103,0.0,0.0,0.0,2.3597324637799056e-05,0.0,0.0
rna_iso-ID_1607,0.0,0.0,0.0,2.3586898828825534e-05,0.0,0.0
methyl-ID_1015,0.0,0.0,0.0,2.3575834548026334e-05,0.0,0.0
rna-ID_1070,0.0,0.0,0.0,2.3528033981721844e-05,0.0,0.0
rna-ID_1041,0.0,0.0,0.0,2.3521756986004656e-05,0.0,0.0
methyl-ID_1909,0.0,0.0,0.0,2.352169610937196e-05,0.0,0.0
methyl-ID_1137,0.0,0.0,0.0,2.3521429788384238e-05,0.0,0.0
rna-ID_1045,0.0,0.0,0.0,2.351797506903064e-05,0.0,0.0
rna_iso-ID_152,0.0,0.0,0.0,2.3517172293334515e-05,0.0,0.0
methyl-ID_1845,0.0,0.0,0.0,2.3449308753263365e-05,0.0,0.0
rna_iso-ID_247,0.0,0.0,0.0,2.3434973113269963e-05,0.0,0.0
rna-ID_1972,0.0,0.0,0.0,2.342028725094208e-05,0.0,0.0
rna_iso-ID_1783,0.0,0.0,0.0,2.3408605208753687e-05,0.0,0.0
rna-ID_1611,0.0,0.0,0.0,2.3385345060212293e-05,0.0,0.0
rna_iso-ID_1803,0.0,0.0,0.0,2.3305333543092822e-05,0.0,0.0
methyl-ID_13,0.0,0.0,0.0,2.329847178863779e-05,0.0,0.0
rna-ID_1881,0.0,0.0,0.0,2.3276430590679268e-05,0.0,0.0
rna-ID_974,0.0,0.0,0.0,2.3232798617986775e-05,0.0,0.0
methyl-ID_655,0.0,0.0,0.0,2.3230681214296614e-05,0.0,0.0
rna_iso-ID_1180,0.0,0.0,0.0,2.322774706532115e-05,0.0,0.0
methyl-ID_398,0.0,0.0,0.0,2.3216345317761147e-05,0.0,0.0
rna-ID_1956,0.0,0.0,0.0,2.3175647037827123e-05,0.0,0.0
rna-ID_672,0.0,0.0,0.0,2.3171300636296482e-05,0.0,0.0
rna-ID_1146,0.0,0.0,0.0,2.316989498457472e-05,0.0,0.0
methyl-ID_820,0.0,0.0,0.0,2.315850571639317e-05,0.0,0.0
rna-ID_1083,0.0,0.0,0.0,2.3156525322484812e-05,0.0,0.0
rna-ID_1908,0.0,0.0,0.0,2.3142475068046564e-05,0.0,0.0
rna-ID_123,0.0,0.0,0.0,2.3104711431980033e-05,0.0,0.0
methyl-ID_1288,0.0,0.0,0.0,2.310445068227848e-05,0.0,0.0
rna_iso-ID_1710,0.0,0.0,0.0,2.306682808580856e-05,0.0,0.0
rna_iso-ID_873,0.0,0.0,0.0,2.30524645475739e-05,0.0,0.0
methyl-ID_1827,0.0,0.0,0.0,2.2997117577528385e-05,0.0,0.0
rna-ID_1441,0.0,0.0,0.0,2.295357312174886e-05,0.0,0.0
rna-ID_41,0.0,0.0,0.0,2.289478533468496e-05,0.0,0.0
rna_iso-ID_1883,0.0,0.0,0.0,2.2886148378758283e-05,0.0,0.0
rna-ID_1630,0.0,0.0,0.0,2.2873004724887974e-05,0.0,0.0
rna-ID_936,0.0,0.0,0.0,2.2858918833322362e-05,0.0,0.0
rna-ID_1891,0.0,0.0,0.0,2.285360693896399e-05,0.0,0.0
rna-ID_1268,0.0,0.0,0.0,2.2830937167338894e-05,0.0,0.0
methyl-ID_58,0.0,0.0,0.0,2.2829382005559466e-05,0.0,0.0
methyl-ID_1364,0.0,0.0,0.0,2.2826175132283304e-05,0.0,0.0
rna-ID_424,0.0,0.0,0.0,2.280790639600859e-05,0.0,0.0
rna-ID_739,0.0,0.0,0.0,2.2770481611457055e-05,0.0,0.0
methyl-ID_1273,0.0,0.0,0.0,2.2712619424418315e-05,0.0,0.0
rna-ID_336,0.0,0.0,0.0,2.2706633709847925e-05,0.0,0.0
rna_iso-ID_1331,0.0,0.0,0.0,2.268944782358913e-05,0.0,0.0
rna-ID_1495,0.0,0.0,0.0,2.2685607778857384e-05,0.0,0.0
rna-ID_83,0.0,1.1088395792145068e-05,0.0,1.158688228490306e-05,0.0,0.0
rna-ID_1331,0.0,0.0,0.0,2.26730671499114e-05,0.0,0.0
methyl-ID_242,0.0,0.0,0.0,2.265446676713724e-05,0.0,0.0
methyl-ID_732,0.0,0.0,0.0,2.2632390131444084e-05,0.0,0.0
rna-ID_1244,0.0,0.0,0.0,2.2628373742459647e-05,0.0,0.0
methyl-ID_25,0.0,0.0,0.0,2.2592446834871116e-05,0.0,0.0
rna_iso-ID_1191,0.0,0.0,0.0,2.257950151579609e-05,0.0,0.0
methyl-ID_1415,0.0,0.0,0.0,2.2579114480216805e-05,0.0,0.0
rna_iso-ID_973,0.0,0.0,0.0,2.2570310528985608e-05,0.0,0.0
rna_iso-ID_838,0.0,0.0,0.0,2.256964213050374e-05,0.0,0.0
methyl-ID_933,0.0,0.0,0.0,2.2557965826374238e-05,0.0,0.0
methyl-ID_221,0.0,0.0,0.0,2.255024601784679e-05,0.0,0.0
rna-ID_176,0.0,0.0,0.0,2.2538235698073465e-05,0.0,0.0
methyl-ID_775,0.0,0.0,0.0,2.251536342445439e-05,0.0,0.0
methyl-ID_1324,0.0,0.0,0.0,2.2468803906111746e-05,0.0,0.0
rna_iso-ID_607,0.0,0.0,0.0,2.2460477854488308e-05,0.0,0.0
rna_iso-ID_1246,0.0,0.0,0.0,2.2428709716208226e-05,0.0,0.0
rna_iso-ID_229,0.0,0.0,0.0,2.2427565865759812e-05,0.0,0.0
methyl-ID_1676,0.0,0.0,0.0,2.241309157962697e-05,0.0,0.0
rna_iso-ID_1936,0.0,0.0,0.0,2.2398725288478664e-05,0.0,0.0
methyl-ID_685,0.0,0.0,0.0,2.239413554185609e-05,0.0,0.0
rna-ID_1264,0.0,0.0,0.0,2.2387928622851223e-05,0.0,0.0
methyl-ID_977,0.0,0.0,0.0,2.235352546208599e-05,0.0,0.0
rna-ID_1414,0.0,0.0,0.0,2.2352358769608445e-05,0.0,0.0
methyl-ID_1638,0.0,0.0,0.0,2.23270807231861e-05,0.0,0.0
rna_iso-ID_758,0.0,0.0,0.0,2.2309145036786234e-05,0.0,0.0
methyl-ID_130,0.0,0.0,0.0,2.23084165315993e-05,0.0,0.0
methyl-ID_1047,0.0,0.0,0.0,2.228583070408649e-05,0.0,0.0
methyl-ID_1123,0.0,0.0,0.0,2.228437547401982e-05,0.0,0.0
rna-ID_912,0.0,0.0,0.0,2.2263963093805434e-05,0.0,0.0
rna-ID_221,0.0,0.0,0.0,2.2257155972007124e-05,0.0,0.0
methyl-ID_1022,0.0,0.0,0.0,2.2254891261317374e-05,0.0,0.0
rna_iso-ID_1816,0.0,0.0,0.0,2.221337936109333e-05,0.0,0.0
rna-ID_1354,0.0,0.0,0.0,2.22045458674096e-05,0.0,0.0
rna_iso-ID_805,0.0,0.0,0.0,2.2177288360925834e-05,0.0,0.0
methyl-ID_989,0.0,0.0,0.0,2.21356930558445e-05,0.0,0.0
methyl-ID_1778,0.0,0.0,0.0,2.2132136487306047e-05,0.0,0.0
rna-ID_159,0.0,0.0,0.0,2.2130163860429575e-05,0.0,0.0
methyl-ID_101,0.0,0.0,0.0,2.211136013648859e-05,0.0,0.0
methyl-ID_1614,0.0,0.0,0.0,2.2103706492740844e-05,0.0,0.0
methyl-ID_746,0.0,0.0,0.0,2.204696817925339e-05,0.0,0.0
methyl-ID_959,0.0,0.0,0.0,2.201229677846137e-05,0.0,0.0
rna-ID_147,0.0,0.0,0.0,2.1994495813594547e-05,0.0,0.0
methyl-ID_95,0.0,0.0,0.0,2.1994047862781006e-05,0.0,0.0
methyl-ID_239,0.0,0.0,0.0,2.1953300086627173e-05,0.0,0.0
rna-ID_1565,0.0,0.0,0.0,2.1944060798557166e-05,0.0,0.0
rna-ID_1149,0.0,0.0,0.0,2.1929572768035406e-05,0.0,0.0
methyl-ID_348,0.0,0.0,0.0,2.192655314950643e-05,0.0,0.0
methyl-ID_715,0.0,0.0,0.0,2.187543040041692e-05,0.0,0.0
methyl-ID_564,0.0,0.0,0.0,2.1867039575481556e-05,0.0,0.0
methyl-ID_80,0.0,0.0,0.0,2.1849299571907994e-05,0.0,0.0
rna-ID_608,0.0,0.0,0.0,2.1812576471580135e-05,0.0,0.0
methyl-ID_657,0.0,0.0,0.0,2.1740527917021098e-05,0.0,0.0
rna-ID_1966,0.0,0.0,0.0,2.1714704817415344e-05,0.0,0.0
methyl-ID_113,0.0,0.0,0.0,2.1707260287021687e-05,0.0,0.0
rna-ID_1850,0.0,0.0,0.0,2.1699927671146382e-05,0.0,0.0
rna-ID_1729,0.0,0.0,0.0,2.1687239927556807e-05,0.0,0.0
methyl-ID_1779,0.0,0.0,0.0,2.1659316596803807e-05,0.0,0.0
methyl-ID_625,0.0,0.0,0.0,2.164986774980059e-05,0.0,0.0
rna_iso-ID_1570,0.0,0.0,0.0,2.164106254095013e-05,0.0,0.0
methyl-ID_1992,0.0,0.0,0.0,2.1568111182617726e-05,0.0,0.0
rna-ID_1351,0.0,0.0,0.0,2.1552452126415174e-05,0.0,0.0
rna-ID_1177,0.0,0.0,0.0,2.144024319702053e-05,0.0,0.0
methyl-ID_16,0.0,0.0,0.0,2.1430636029416732e-05,0.0,0.0
rna-ID_1485,0.0,0.0,0.0,2.142590632144402e-05,0.0,0.0
methyl-ID_700,0.0,0.0,0.0,2.1401606684352875e-05,0.0,0.0
methyl-ID_196,0.0,0.0,0.0,2.1384125820020734e-05,0.0,0.0
methyl-ID_1267,0.0,0.0,0.0,2.136804771639017e-05,0.0,0.0
rna-ID_1067,0.0,0.0,0.0,2.136284257570284e-05,0.0,0.0
methyl-ID_1419,0.0,0.0,0.0,2.1347016823128513e-05,0.0,0.0
methyl-ID_434,0.0,0.0,0.0,2.1342884770308162e-05,0.0,0.0
rna-ID_1533,0.0,0.0,0.0,2.1319942119386957e-05,0.0,0.0
methyl-ID_1534,0.0,0.0,0.0,2.1305268774886286e-05,0.0,0.0
rna-ID_775,0.0,0.0,0.0,2.1288790129573508e-05,0.0,0.0
rna-ID_956,0.0,0.0,0.0,2.128535037222516e-05,0.0,0.0
rna-ID_684,0.0,0.0,0.0,2.1275754323393843e-05,0.0,0.0
methyl-ID_1824,0.0,0.0,0.0,2.1274822748353045e-05,0.0,0.0
rna-ID_30,0.0,0.0,0.0,2.1255081922663835e-05,0.0,0.0
methyl-ID_1410,0.0,0.0,0.0,2.1249517949427315e-05,0.0,0.0
methyl-ID_1692,0.0,0.0,0.0,2.124927397975906e-05,0.0,0.0
rna_iso-ID_1060,0.0,0.0,0.0,2.123348374721277e-05,0.0,0.0
rna-ID_490,0.0,0.0,0.0,2.1212237309210873e-05,0.0,0.0
methyl-ID_72,0.0,0.0,0.0,2.1204925339528203e-05,0.0,0.0
methyl-ID_1756,0.0,0.0,0.0,2.1190930281839384e-05,0.0,0.0
rna_iso-ID_1073,0.0,0.0,0.0,2.1181255783152904e-05,0.0,0.0
methyl-ID_241,0.0,0.0,0.0,2.1163855515986406e-05,0.0,0.0
rna-ID_1245,0.0,0.0,0.0,2.1131580375424075e-05,0.0,0.0
methyl-ID_906,0.0,0.0,0.0,2.1116658919726754e-05,0.0,0.0
methyl-ID_111,0.0,0.0,0.0,2.1102307482917497e-05,0.0,0.0
rna_iso-ID_621,0.0,0.0,0.0,2.1085624333477375e-05,0.0,0.0
rna-ID_325,0.0,0.0,0.0,2.1085531167037074e-05,0.0,0.0
rna-ID_32,0.0,0.0,0.0,2.1084891002313817e-05,0.0,0.0
methyl-ID_1645,0.0,0.0,0.0,2.103569983867394e-05,0.0,0.0
methyl-ID_779,0.0,0.0,0.0,2.1035127418106185e-05,0.0,0.0
rna_iso-ID_980,0.0,0.0,0.0,2.103106929945156e-05,0.0,0.0
methyl-ID_992,0.0,0.0,0.0,2.102547529429814e-05,0.0,0.0
methyl-ID_554,0.0,0.0,0.0,2.1024939765666416e-05,0.0,0.0
methyl-ID_546,0.0,0.0,0.0,2.10230382644176e-05,0.0,0.0
rna-ID_354,0.0,0.0,0.0,2.1008447709580515e-05,0.0,0.0
rna_iso-ID_101,0.0,0.0,0.0,2.0994494453609634e-05,0.0,0.0
methyl-ID_1135,0.0,0.0,0.0,2.0993306365009022e-05,0.0,0.0
methyl-ID_269,0.0,0.0,0.0,2.0981050325035603e-05,0.0,0.0
methyl-ID_714,0.0,0.0,0.0,2.0976527117814662e-05,0.0,0.0
rna-ID_1700,0.0,0.0,0.0,2.0968692642004885e-05,0.0,0.0
rna-ID_1599,0.0,0.0,0.0,2.093124188135669e-05,0.0,0.0
rna_iso-ID_1410,0.0,0.0,0.0,2.0919600312677143e-05,0.0,0.0
methyl-ID_165,0.0,0.0,0.0,2.0918219561886655e-05,0.0,0.0
rna-ID_1647,0.0,0.0,0.0,2.0891222901698273e-05,0.0,0.0
methyl-ID_1080,0.0,0.0,0.0,2.086405264160975e-05,0.0,0.0
rna_iso-ID_561,0.0,0.0,0.0,2.0852035299006888e-05,0.0,0.0
rna_iso-ID_889,0.0,0.0,0.0,2.0835326243596323e-05,0.0,0.0
methyl-ID_964,0.0,0.0,0.0,2.082863308492797e-05,0.0,0.0
rna-ID_1131,0.0,0.0,0.0,2.082029550817263e-05,0.0,0.0
rna_iso-ID_345,0.0,0.0,0.0,2.0819686531545807e-05,0.0,0.0
methyl-ID_748,0.0,0.0,0.0,2.0795839872217597e-05,0.0,0.0
rna_iso-ID_1512,0.0,0.0,0.0,2.0753984910742325e-05,0.0,0.0
rna_iso-ID_1362,0.0,0.0,0.0,2.0751414699311954e-05,0.0,0.0
methyl-ID_1002,0.0,0.0,0.0,2.0715306267069655e-05,0.0,0.0
rna-ID_1054,0.0,0.0,0.0,2.0673271525081638e-05,0.0,0.0
methyl-ID_154,0.0,0.0,0.0,2.064445593479439e-05,0.0,0.0
rna_iso-ID_1203,0.0,0.0,0.0,2.063340558713887e-05,0.0,0.0
methyl-ID_1930,0.0,0.0,0.0,2.06281314861513e-05,0.0,0.0
rna_iso-ID_1950,0.0,0.0,0.0,2.0577331353304966e-05,0.0,0.0
methyl-ID_451,0.0,0.0,0.0,2.057461495211556e-05,0.0,0.0
rna-ID_454,0.0,0.0,0.0,2.0573657515410514e-05,0.0,0.0
methyl-ID_736,0.0,0.0,0.0,2.0549785808001784e-05,0.0,0.0
methyl-ID_1298,0.0,0.0,0.0,2.0549202289081735e-05,0.0,0.0
rna_iso-ID_527,0.0,0.0,0.0,2.0529137543494284e-05,0.0,0.0
rna_iso-ID_223,0.0,0.0,0.0,2.052838961076964e-05,0.0,0.0
rna_iso-ID_1837,0.0,0.0,0.0,2.05201276054791e-05,0.0,0.0
rna-ID_702,0.0,0.0,0.0,2.0517718339469952e-05,0.0,0.0
rna-ID_891,0.0,0.0,0.0,2.0500533379902054e-05,0.0,0.0
rna-ID_746,0.0,0.0,0.0,2.0477800117805673e-05,0.0,0.0
methyl-ID_942,0.0,0.0,0.0,2.04650883374091e-05,0.0,0.0
rna_iso-ID_578,0.0,0.0,0.0,2.0426293912724132e-05,0.0,0.0
methyl-ID_1011,0.0,0.0,0.0,2.0407078962112893e-05,0.0,0.0
methyl-ID_1077,0.0,0.0,0.0,2.0391668754474932e-05,0.0,0.0
rna-ID_1285,0.0,0.0,0.0,2.0388562988644136e-05,0.0,0.0
rna-ID_1403,0.0,0.0,0.0,2.0262299755702143e-05,0.0,0.0
