,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_1214,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_110,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1190,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_106,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1189,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1188,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_107,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_108,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1187,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1371,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1742,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1185,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1184,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1192,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1183,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1372,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1245,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1744,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1181,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1375,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1244,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1746,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1376,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1178,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1177,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1191,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1741,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1140,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1203,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1213,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1212,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1211,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1210,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1209,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1208,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1207,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1206,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1205,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_67,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1367,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1202,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1193,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_103,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1201,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1200,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1199,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1198,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1197,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1368,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_104,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1194,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_105,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1176,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1747,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1175,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1150,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1158,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1157,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1156,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1155,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1377,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1755,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1756,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1378,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1646,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1379,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1151,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1149,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1174,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1148,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1380,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1146,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_117,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1145,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1144,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1757,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1143,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1142,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1141,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_118,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1159,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1160,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1173,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1748,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1749,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1170,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1169,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1168,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1242,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1751,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1167,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_111,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1165,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1164,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1241,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1753,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1651,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_113,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1163,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1162,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1239,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1161,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1328,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1343,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1329,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1531,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1530,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1529,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1660,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1528,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_18,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1661,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_19,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1662,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1527,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1301,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1525,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1524,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1266,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1523,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1522,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1521,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1664,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_20,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_21,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1520,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1519,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1518,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1659,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1658,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1516,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_17,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1290,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1680,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1294,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1546,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1545,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1679,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1544,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1543,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1542,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1541,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_12,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1540,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1539,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1538,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_13,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1536,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1535,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1657,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1300,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1533,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_14,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_15,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_16,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1517,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1678,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1549,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1667,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1674,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_27,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_28,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1492,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1491,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1490,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1312,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1488,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1487,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1486,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1485,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1484,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1483,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1482,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1668,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1481,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1480,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1479,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1478,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1669,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1313,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1476,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1475,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1493,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1719,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1515,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_25,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1514,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1302,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1676,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1512,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1511,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_24,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1510,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1509,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1508,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1507,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1506,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1505,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1303,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1502,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1501,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1500,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1665,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1499,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1498,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1497,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1306,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1495,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1656,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1550,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1330,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1276,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1277,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1614,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1613,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1612,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1278,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1279,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1609,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1608,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1607,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1606,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1605,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1280,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1603,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1646,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1281,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1600,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1647,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1599,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1598,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1597,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1596,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1595,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1645,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1617,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1592,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1618,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1639,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1638,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1642,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1637,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1270,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1271,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1634,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1272,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1632,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1631,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1630,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1629,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1628,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1627,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1626,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1625,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1624,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1643,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1623,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1622,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1682,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1274,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1619,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1593,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1591,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1551,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1567,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1268,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1653,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1566,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1565,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1564,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1563,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1562,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1561,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_5,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1654,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1560,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1559,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1681,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_7,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1267,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1558,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_8,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1557,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1288,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_9,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1554,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1553,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1552,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1651,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1568,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1283,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1287,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1589,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1588,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1648,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1587,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1586,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1649,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1585,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1584,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1583,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1582,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1581,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1580,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1579,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1578,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1285,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1650,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1286,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1575,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1574,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1573,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1572,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1571,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1570,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_29,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1474,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1473,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1337,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1380,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1379,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1378,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1377,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1376,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1375,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_55,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1374,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1373,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1692,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1693,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1372,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1694,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_56,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1371,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1370,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1369,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1338,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1367,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1695,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1366,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1365,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1364,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1381,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1260,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_57,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1383,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1399,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_51,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1688,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1398,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1397,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1396,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1395,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1394,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1394,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1666,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1393,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1334,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1391,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1390,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_54,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1689,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1389,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1388,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1387,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1690,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1335,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1385,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1336,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1363,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_58,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1472,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1258,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1701,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1269,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_62,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_63,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1703,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1342,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1341,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1342,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1339,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1338,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1337,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1336,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1335,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_64,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1334,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1333,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1332,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1704,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1331,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_65,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1664,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1253,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1344,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1345,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1362,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1699,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1361,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1360,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1339,0.0,0.0,0.0,0.0,0.0,0.0
methyl-ID_1358,0.0,0.0,0.0,0.0,0.0,0.0
